part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,3,F,F,,3,240,eighth,False,False,False,False
P1,3,A,A,,3,240,eighth,False,False,False,False
P1,3,Eb,E,-1,4,240,eighth,False,False,False,False
P1,3,F,F,,3,240,eighth,False,False,False,False
P1,3,A,A,,3,240,eighth,False,False,False,False
P1,3,D,D,,4,240,eighth,False,False,False,False
P1,3,F,F,,3,240,eighth,False,False,False,False
P1,3,A,A,,3,240,eighth,False,False,False,False
P1,3,D,D,,4,240,eighth,False,False,False,False
P1,3,F,F,,3,240,eighth,False,False,False,False
P1,3,G#,G,1,3,240,eighth,False,False,False,False
P1,3,D,D,,4,240,eighth,False,False,False,False
P1,3,F,F,,3,240,eighth,False,False,False,False
P1,3,G#,G,1,3,240,eighth,False,False,False,False
P1,3,D,D,,4,240,eighth,False,False,False,False
P1,4,,,,,1920,whole,False,True,False,False
P1,4,B,B,,4,1440,half,True,False,False,False
P1,4,Bb,B,-1,4,480,quarter,False,False,False,False
P1,4,,,,,1920,whole,False,True,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G#,G,1,3,240,eighth,False,False,False,False
P1,4,D,D,,4,240,eighth,False,False,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G#,G,1,3,240,eighth,False,False,False,False
P1,4,D,D,,4,240,eighth,False,False,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G#,G,1,3,240,eighth,False,False,False,False
P1,4,D,D,,4,240,eighth,False,False,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G#,G,1,3,240,eighth,False,False,False,False
P1,4,D,D,,4,240,eighth,False,False,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G,G,,3,240,eighth,False,False,False,False
P1,4,D,D,,4,240,eighth,False,False,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G,G,,3,240,eighth,False,False,False,False
P1,4,D,D,,4,240,eighth,False,False,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G,G,,3,240,eighth,False,False,False,False
P1,4,C#,C,1,4,240,eighth,False,False,False,False
P1,4,E,E,,3,240,eighth,False,False,False,False
P1,4,G,G,,3,240,eighth,False,False,False,False
P1,4,C#,C,1,4,240,eighth,False,False,False,False
P1,5,,,,,1920,whole,False,True,False,False
P1,5,A,A,,4,1440,half,True,False,False,False
P1,5,B,B,,4,480,quarter,False,False,False,False
P1,5,,,,,1920,whole,False,True,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,G,G,,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,F#,F,1,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,F#,F,1,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,F#,F,1,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,5,E,E,,3,240,eighth,False,False,False,False
P1,5,F#,F,1,3,240,eighth,False,False,False,False
P1,5,C,C,,4,240,eighth,False,False,False,False
P1,6,,,,,1920,whole,False,True,False,False
P1,6,A,A,,4,1440,half,True,False,False,False
P1,6,B,B,,4,480,quarter,False,False,False,False
P1,6,,,,,1920,whole,False,True,False,False
P1,6,E,E,,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,E,E,,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,E,E,,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,E,E,,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,D#,D,1,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,D#,D,1,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,D#,D,1,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,6,D#,D,1,3,240,eighth,False,False,False,False
P1,6,F#,F,1,3,240,eighth,False,False,False,False
P1,6,C,C,,4,240,eighth,False,False,False,False
P1,7,,,,,1920,whole,False,True,False,False
P1,7,A,A,,4,1440,half,True,False,False,False
P1,7,B,B,,4,360,eighth,True,False,False,False
P1,7,A,A,,4,120,16th,False,False,False,False
P1,7,,,,,1920,whole,False,True,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,7,D,D,,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C,C,,4,240,eighth,False,False,False,False
P1,8,,,,,1920,whole,False,True,False,False
P1,8,A,A,,4,1440,half,True,False,False,False
P1,8,G#,G,1,4,480,quarter,False,False,False,False
P1,8,,,,,1920,whole,False,True,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,C,C,,4,240,eighth,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,C,C,,4,240,eighth,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,C,C,,4,240,eighth,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,C,C,,4,240,eighth,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,B,B,,3,240,eighth,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,B,B,,3,240,eighth,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,B,B,,3,240,eighth,False,False,False,False
P1,8,D,D,,3,240,eighth,False,False,False,False
P1,8,F,F,,3,240,eighth,False,False,False,False
P1,8,B,B,,3,240,eighth,False,False,False,False
P1,9,,,,,1920,whole,False,True,False,False
P1,9,G#,G,1,4,480,quarter,False,False,False,False
P1,9,A,A,,4,240,eighth,False,False,False,False
P1,9,B,B,,4,240,eighth,False,False,False,False
P1,9,D,D,,5,240,eighth,False,False,False,False
P1,9,C,C,,5,240,eighth,False,False,False,False
P1,9,E,E,,4,240,eighth,False,False,False,False
P1,9,A,A,,4,240,eighth,False,False,False,False
P1,9,,,,,1920,whole,False,True,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,B,B,,3,240,eighth,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,B,B,,3,240,eighth,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,9,C,C,,3,240,eighth,False,False,False,False
P1,9,E,E,,3,240,eighth,False,False,False,False
P1,9,A,A,,3,240,eighth,False,False,False,False
P1,10,,,,,1920,whole,False,True,False,False
P1,10,F#,F,1,4,1440,half,True,False,False,False
P1,10,A,A,,4,480,quarter,False,False,False,False
P1,10,,,,,1920,whole,False,True,False,False
P1,10,B,B,,2,240,eighth,False,False,False,False
P1,10,E,E,,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,B,B,,2,240,eighth,False,False,False,False
P1,10,E,E,,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,B,B,,2,240,eighth,False,False,False,False
P1,10,D#,D,1,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,B,B,,2,240,eighth,False,False,False,False
P1,10,D#,D,1,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,C,C,,3,240,eighth,False,False,False,False
P1,10,E,E,,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,C,C,,3,240,eighth,False,False,False,False
P1,10,E,E,,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,C,C,,3,240,eighth,False,False,False,False
P1,10,E,E,,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,10,C,C,,3,240,eighth,False,False,False,False
P1,10,E,E,,3,240,eighth,False,False,False,False
P1,10,A,A,,3,240,eighth,False,False,False,False
P1,11,,,,,960,half,False,True,False,False
P1,11,,,,,360,eighth,True,True,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,,,,,480,quarter,False,True,False,False
P1,11,F#,F,1,4,1440,half,True,False,False,False
P1,11,B,B,,4,,eighth,False,False,True,False
P1,11,A,A,,4,480,quarter,False,False,False,False
P1,11,,,,,1920,whole,False,True,False,False
P1,11,B,B,,2,240,eighth,False,False,False,False
P1,11,D#,D,1,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,B,B,,2,240,eighth,False,False,False,False
P1,11,D#,D,1,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,B,B,,2,240,eighth,False,False,False,False
P1,11,D#,D,1,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,B,B,,2,240,eighth,False,False,False,False
P1,11,D#,D,1,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,C,C,,3,240,eighth,False,False,False,False
P1,11,E,E,,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,C,C,,3,240,eighth,False,False,False,False
P1,11,E,E,,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,C,C,,3,240,eighth,False,False,False,False
P1,11,E,E,,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,11,C,C,,3,240,eighth,False,False,False,False
P1,11,E,E,,3,240,eighth,False,False,False,False
P1,11,A,A,,3,240,eighth,False,False,False,False
P1,12,,,,,1920,whole,False,True,False,False
P1,12,G,G,,4,240,eighth,False,False,False,False
P1,12,F#,F,1,4,240,eighth,False,False,False,False
P1,12,C,C,,4,240,eighth,False,False,False,False
P1,12,B,B,,3,240,eighth,False,False,False,False
P1,12,D#,D,1,4,240,eighth,False,False,False,False
P1,12,F#,F,1,4,240,eighth,False,False,False,False
P1,12,D,D,,5,160,eighth,False,False,False,False
P1,12,C,C,,5,160,eighth,False,False,False,False
P1,12,B,B,,4,160,eighth,False,False,False,False
P1,12,,,,,1920,whole,False,True,False,False
P1,12,B,B,,2,480,quarter,False,False,False,False
P1,12,D#,D,1,3,480,quarter,False,False,False,False
P1,12,A,A,,3,480,quarter,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,,,,,960,half,False,True,False,False
P1,13,,,,,1920,whole,False,True,False,False
P1,13,B,B,,4,1440,half,True,False,False,False
P1,13,C,C,,5,480,quarter,False,False,False,False
P1,13,,,,,1920,whole,False,True,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,13,G,G,,3,240,eighth,False,False,False,False
P1,13,B,B,,3,240,eighth,False,False,False,False
P1,13,E,E,,4,240,eighth,False,False,False,False
P1,14,,,,,1920,whole,False,True,False,False
P1,14,B,B,,4,1440,half,True,False,False,False
P1,14,C,C,,5,480,quarter,False,False,False,False
P1,14,,,,,1920,whole,False,True,False,False
P1,14,F#,F,1,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,F#,F,1,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,F#,F,1,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,F#,F,1,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,E,E,,4,240,eighth,False,False,False,False
P1,14,F,F,,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,F,F,,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,F,F,,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,F,F,,3,240,eighth,False,False,False,False
P1,14,A,A,,3,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,15,,,,,1920,whole,False,True,False,False
P1,15,B,B,,4,1440,half,True,False,False,False
P1,15,C,C,,5,480,quarter,False,False,False,False
P1,15,,,,,1920,whole,False,True,False,False
P1,15,F,F,,3,240,eighth,False,False,False,False
P1,15,Ab,A,-1,3,240,eighth,False,False,False,False
P1,15,Eb,E,-1,4,240,eighth,False,False,False,False
P1,15,F,F,,3,240,eighth,False,False,False,False
P1,15,Ab,A,-1,3,240,eighth,False,False,False,False
P1,15,Eb,E,-1,4,240,eighth,False,False,False,False
P1,15,F,F,,3,240,eighth,False,False,False,False
P1,15,Ab,A,-1,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,F,F,,3,240,eighth,False,False,False,False
P1,15,Ab,A,-1,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,E,E,,3,240,eighth,False,False,False,False
P1,15,G#,G,1,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,E,E,,3,240,eighth,False,False,False,False
P1,15,G#,G,1,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,E,E,,3,240,eighth,False,False,False,False
P1,15,G#,G,1,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,15,E,E,,3,240,eighth,False,False,False,False
P1,15,G#,G,1,3,240,eighth,False,False,False,False
P1,15,D,D,,4,240,eighth,False,False,False,False
P1,16,,,,,720,quarter,True,True,False,False
P1,16,B,B,,4,60,32nd,False,False,False,False
P1,16,A#,A,1,4,60,32nd,False,False,False,False
P1,16,A,A,,4,60,32nd,False,False,False,False
P1,16,A#,A,1,4,60,32nd,False,False,False,False
P1,16,,,,,960,half,False,True,False,False
P1,16,B,B,,4,360,eighth,True,False,False,False
P1,16,A#,A,1,4,120,16th,False,False,False,False
P1,16,A#,A,1,4,480,quarter,False,False,False,False
P1,16,G,G,,5,480,quarter,False,False,False,False
P1,16,F#,F,1,5,360,eighth,True,False,False,False
P1,16,E,E,,5,120,16th,False,False,False,False
P1,16,,,,,1920,whole,False,True,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,D,D,,4,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,D,D,,4,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,C#,C,1,4,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,G,G,,3,240,eighth,False,False,False,False
P1,16,C#,C,1,4,240,eighth,False,False,False,False
P1,16,C#,C,1,3,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,A#,A,1,3,240,eighth,False,False,False,False
P1,16,C#,C,1,3,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,A#,A,1,3,240,eighth,False,False,False,False
P1,16,C,C,,3,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,A,A,,3,240,eighth,False,False,False,False
P1,16,C,C,,3,240,eighth,False,False,False,False
P1,16,E,E,,3,240,eighth,False,False,False,False
P1,16,A,A,,3,240,eighth,False,False,False,False
P1,17,,,,,1920,whole,False,True,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,17,D#,D,1,5,240,eighth,False,False,False,False
P1,17,C,C,,6,240,eighth,False,False,False,False
P1,17,D#,D,1,5,240,eighth,False,False,False,False
P1,17,D#,D,1,5,240,eighth,False,False,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,B,B,,4,240,eighth,False,False,False,False
P1,17,,,,,1920,whole,False,True,False,False
P1,17,B,B,,1,240,eighth,False,False,False,False
P1,17,B,B,,2,240,eighth,False,False,False,False
P1,17,A,A,,3,240,eighth,False,False,False,False
P1,17,C,C,,4,240,eighth,False,False,False,False
P1,17,F#,F,1,4,240,eighth,False,False,False,False
P1,17,A,A,,4,240,eighth,False,False,False,False
P1,17,A,A,,3,240,eighth,False,False,False,False
P1,17,C,C,,4,240,eighth,False,False,False,False
P1,17,F#,F,1,4,240,eighth,False,False,False,False
P1,17,A,A,,4,240,eighth,False,False,False,False
P1,17,A,A,,3,240,eighth,False,False,False,False
P1,17,C,C,,4,240,eighth,False,False,False,False
P1,17,F#,F,1,4,240,eighth,False,False,False,False
P1,17,A,A,,4,240,eighth,False,False,False,False
P1,17,G,G,,3,240,eighth,False,False,False,False
P1,17,B,B,,3,240,eighth,False,False,False,False
P1,17,D#,D,1,4,240,eighth,False,False,False,False
P1,17,F#,F,1,4,240,eighth,False,False,False,False
P1,17,G,G,,3,240,eighth,False,False,False,False
P1,17,B,B,,3,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,G,G,,3,240,eighth,False,False,False,False
P1,17,B,B,,3,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,G,G,,3,240,eighth,False,False,False,False
P1,17,B,B,,3,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,18,,,,,1920,whole,False,True,False,False
P1,18,D,D,,5,240,eighth,False,False,False,False
P1,18,C,C,,5,240,eighth,False,False,False,False
P1,18,E,E,,5,160,eighth,False,False,False,False
P1,18,E,E,,4,160,eighth,False,False,False,False
P1,18,A,A,,4,160,eighth,False,False,False,False
P1,18,F#,F,1,4,720,quarter,True,False,False,False
P1,18,A,A,,4,240,eighth,False,False,False,False
P1,18,,,,,1920,whole,False,True,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,18,C,C,,4,240,eighth,False,False,False,False
P1,18,E,E,,4,240,eighth,False,False,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,18,C,C,,4,240,eighth,False,False,False,False
P1,18,E,E,,4,240,eighth,False,False,False,False
P1,18,A,A,,2,240,eighth,False,False,False,False
P1,18,E,E,,3,240,eighth,False,False,False,False
P1,18,F#,F,1,3,240,eighth,False,False,False,False
P1,18,C,C,,4,240,eighth,False,False,False,False
P1,18,B,B,,2,240,eighth,False,False,False,False
P1,18,E,E,,3,240,eighth,False,False,False,False
P1,18,B,B,,3,240,eighth,False,False,False,False
P1,18,B,B,,2,240,eighth,False,False,False,False
P1,18,E,E,,3,240,eighth,False,False,False,False
P1,18,B,B,,3,240,eighth,False,False,False,False
P1,18,C,C,,3,240,eighth,False,False,False,False
P1,18,E,E,,3,240,eighth,False,False,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,18,C,C,,3,240,eighth,False,False,False,False
P1,18,E,E,,3,240,eighth,False,False,False,False
P1,18,A,A,,3,240,eighth,False,False,False,False
P1,19,,,,,960,half,False,True,False,False
P1,19,,,,,360,eighth,True,True,False,False
P1,19,B,B,,4,120,16th,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
