part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,4,Bb,B,-1,2,120,16th,False,False,False,False
P1,4,Ab,A,-1,2,120,16th,False,False,False,False
P1,5,Eb,E,-1,4,480,quarter,False,False,False,False
P1,5,Eb,E,-1,5,480,quarter,False,False,False,False
P1,5,C,C,,4,480,quarter,False,False,False,False
P1,5,C,C,,5,480,quarter,False,False,False,False
P1,5,G,G,,2,120,16th,False,False,False,False
P1,5,Eb,E,-1,3,120,16th,False,False,False,False
P1,5,F,F,,3,120,16th,False,False,False,False
P1,5,G,G,,3,120,16th,False,False,False,False
P1,5,Ab,A,-1,3,120,16th,False,False,False,False
P1,5,G,G,,3,120,16th,False,False,False,False
P1,5,F,F,,3,120,16th,False,False,False,False
P1,5,Eb,E,-1,3,120,16th,False,False,False,False
P1,6,Bb,B,-1,4,240,eighth,False,False,False,False
P1,6,Ab,A,-1,4,240,eighth,False,False,False,False
P1,6,G,G,,4,,16th,False,False,True,False
P1,6,Ab,A,-1,4,,16th,False,False,True,False
P1,6,G,G,,4,480,quarter,False,False,False,False
P1,6,D,D,,3,120,16th,False,False,False,False
P1,6,C,C,,3,120,16th,False,False,False,False
P1,6,D,D,,3,120,16th,False,False,False,False
P1,6,Bb,B,-1,2,120,16th,False,False,False,False
P1,6,Eb,E,-1,3,120,16th,False,False,False,False
P1,6,D,D,,3,120,16th,False,False,False,False
P1,6,Eb,E,-1,3,120,16th,False,False,False,False
P1,6,E,E,,3,120,16th,False,False,False,False
P1,7,Ab,A,-1,4,120,16th,False,False,False,False
P1,7,Bb,B,-1,4,120,16th,False,False,False,False
P1,7,C,C,,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,Eb,E,-1,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,G,G,,5,120,16th,False,False,False,False
P1,7,Ab,A,-1,5,120,16th,False,False,False,False
P1,7,F,F,,3,120,16th,False,False,False,False
P1,7,G,G,,3,120,16th,False,False,False,False
P1,7,Ab,A,-1,3,120,16th,False,False,False,False
P1,7,Bb,B,-1,3,120,16th,False,False,False,False
P1,7,C,C,,4,120,16th,False,False,False,False
P1,7,D,D,,4,120,16th,False,False,False,False
P1,7,Eb,E,-1,4,120,16th,False,False,False,False
P1,7,F,F,,4,120,16th,False,False,False,False
P1,8,Bb,B,-1,5,120,16th,False,False,False,False
P1,8,C,C,,6,120,16th,False,False,False,False
P1,8,Ab,A,-1,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,Eb,E,-1,5,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,G,G,,4,120,16th,False,False,False,False
P1,8,Ab,A,-1,4,120,16th,False,False,False,False
P1,8,F,F,,4,120,16th,False,False,False,False
P1,8,D,D,,4,120,16th,False,False,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,Bb,B,-1,3,480,quarter,False,False,False,False
P1,8,Eb,E,-1,3,240,eighth,False,False,False,False
P1,8,Eb,E,-1,4,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,9,Bb,B,-1,4,240,eighth,False,False,False,False
P1,9,D,D,,4,240,eighth,False,False,False,False
P1,9,D,D,,5,240,eighth,False,False,False,False
P1,9,F,F,,4,480,quarter,False,False,False,False
P1,9,F,F,,5,480,quarter,False,False,False,False
P1,9,,,,,960,whole,False,True,False,False
P1,9,D,D,,3,120,16th,False,False,False,False
P1,9,Bb,B,-1,3,120,16th,False,False,False,False
P1,9,F,F,,3,120,16th,False,False,False,False
P1,9,Bb,B,-1,3,120,16th,False,False,False,False
P1,9,Ab,A,-1,3,120,16th,False,False,False,False
P1,9,Bb,B,-1,3,120,16th,False,False,False,False
P1,9,Ab,A,-1,3,120,16th,False,False,False,False
P1,9,Bb,B,-1,3,120,16th,False,False,False,False
P1,10,D,D,,4,240,eighth,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,F,F,,4,240,eighth,False,False,False,False
P1,10,F,F,,5,240,eighth,False,False,False,False
P1,10,Ab,A,-1,4,480,quarter,False,False,False,False
P1,10,Ab,A,-1,5,480,quarter,False,False,False,False
P1,10,,,,,960,whole,False,True,False,False
P1,10,F,F,,3,120,16th,False,False,False,False
P1,10,Bb,B,-1,3,120,16th,False,False,False,False
P1,10,Ab,A,-1,3,120,16th,False,False,False,False
P1,10,Bb,B,-1,3,120,16th,False,False,False,False
P1,10,C,C,,4,120,16th,False,False,False,False
P1,10,Bb,B,-1,3,120,16th,False,False,False,False
P1,10,C,C,,4,120,16th,False,False,False,False
P1,10,Bb,B,-1,3,120,16th,False,False,False,False
P1,11,Ab,A,-1,4,240,eighth,False,False,False,False
P1,11,Ab,A,-1,5,240,eighth,False,False,False,False
P1,11,G,G,,4,240,eighth,False,False,False,False
P1,11,G,G,,5,240,eighth,False,False,False,False
P1,11,F,F,,4,240,eighth,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,Eb,E,-1,4,240,eighth,False,False,False,False
P1,11,Eb,E,-1,5,240,eighth,False,False,False,False
P1,11,,,,,960,whole,False,True,False,False
P1,11,C,C,,4,120,16th,False,False,False,False
P1,11,Bb,B,-1,3,120,16th,False,False,False,False
P1,11,C,C,,4,120,16th,False,False,False,False
P1,11,Bb,B,-1,3,120,16th,False,False,False,False
P1,11,Ab,A,-1,3,120,16th,False,False,False,False
P1,11,Bb,B,-1,3,120,16th,False,False,False,False
P1,11,G,G,,3,120,16th,False,False,False,False
P1,11,Bb,B,-1,3,120,16th,False,False,False,False
P1,12,D,D,,4,240,eighth,False,False,False,False
P1,12,D,D,,5,240,eighth,False,False,False,False
P1,12,Eb,E,-1,4,240,eighth,False,False,False,False
P1,12,Eb,E,-1,5,240,eighth,False,False,False,False
P1,12,C,C,,4,240,eighth,False,False,False,False
P1,12,C,C,,5,240,eighth,False,False,False,False
P1,12,A,A,,4,240,eighth,False,False,False,False
P1,12,F,F,,3,120,16th,False,False,False,False
P1,12,Bb,B,-1,3,120,16th,False,False,False,False
P1,12,G,G,,3,120,16th,False,False,False,False
P1,12,Bb,B,-1,3,120,16th,False,False,False,False
P1,12,Eb,E,-1,3,120,16th,False,False,False,False
P1,12,Bb,B,-1,3,120,16th,False,False,False,False
P1,12,C,C,,3,120,16th,False,False,False,False
P1,12,Bb,B,-1,3,120,16th,False,False,False,False
P1,13,Bb,B,-1,4,240,eighth,False,False,False,False
P1,13,D,D,,4,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,F,F,,4,480,quarter,False,False,False,False
P1,13,F,F,,5,480,quarter,False,False,False,False
P1,13,D,D,,3,120,16th,False,False,False,False
P1,13,Bb,B,-1,3,120,16th,False,False,False,False
P1,13,F,F,,3,120,16th,False,False,False,False
P1,13,Bb,B,-1,3,120,16th,False,False,False,False
P1,13,Ab,A,-1,3,120,16th,False,False,False,False
P1,13,Bb,B,-1,3,120,16th,False,False,False,False
P1,13,Ab,A,-1,3,120,16th,False,False,False,False
P1,13,Bb,B,-1,3,120,16th,False,False,False,False
P1,14,D,D,,4,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,F,F,,4,240,eighth,False,False,False,False
P1,14,F,F,,5,240,eighth,False,False,False,False
P1,14,Ab,A,-1,4,480,quarter,False,False,False,False
P1,14,Ab,A,-1,5,480,quarter,False,False,False,False
P1,14,F,F,,3,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,14,Ab,A,-1,3,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,14,C,C,,4,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,14,C,C,,4,120,16th,False,False,False,False
P1,14,Bb,B,-1,3,120,16th,False,False,False,False
P1,15,Ab,A,-1,4,240,eighth,False,False,False,False
P1,15,Ab,A,-1,5,240,eighth,False,False,False,False
P1,15,G,G,,4,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,F,F,,4,240,eighth,False,False,False,False
P1,15,F,F,,5,240,eighth,False,False,False,False
P1,15,Eb,E,-1,4,240,eighth,False,False,False,False
P1,15,Eb,E,-1,5,240,eighth,False,False,False,False
P1,15,C,C,,4,120,16th,False,False,False,False
P1,15,Bb,B,-1,3,120,16th,False,False,False,False
P1,15,C,C,,4,120,16th,False,False,False,False
P1,15,Bb,B,-1,3,120,16th,False,False,False,False
P1,15,Ab,A,-1,3,120,16th,False,False,False,False
P1,15,Bb,B,-1,3,120,16th,False,False,False,False
P1,15,G,G,,3,120,16th,False,False,False,False
P1,15,Bb,B,-1,3,120,16th,False,False,False,False
P1,16,C,C,,4,240,eighth,False,False,False,False
P1,16,C,C,,5,240,eighth,False,False,False,False
P1,16,D,D,,4,240,eighth,False,False,False,False
P1,16,D,D,,5,240,eighth,False,False,False,False
P1,16,Eb,E,-1,4,240,eighth,False,False,False,False
P1,16,Eb,E,-1,5,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,Ab,A,-1,3,120,16th,False,False,False,False
P1,16,Bb,B,-1,3,120,16th,False,False,False,False
P1,16,F,F,,3,120,16th,False,False,False,False
P1,16,Bb,B,-1,3,120,16th,False,False,False,False
P1,16,G,G,,3,120,16th,False,False,False,False
P1,16,Bb,B,-1,3,120,16th,False,False,False,False
P1,16,G,G,,3,120,16th,False,False,False,False
P1,16,Eb,E,-1,3,120,16th,False,False,False,False
P1,16,Bb,B,-1,2,240,eighth,False,False,False,False
P1,16,Bb,B,-1,2,240,eighth,False,False,False,False
P1,16,Eb,E,-1,3,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,Bb,B,-1,4,240,eighth,False,False,False,False
P1,17,D,D,,4,240,eighth,False,False,False,False
P1,17,D,D,,5,240,eighth,False,False,False,False
P1,17,F,F,,4,480,quarter,False,False,False,False
P1,17,F,F,,5,480,quarter,False,False,False,False
P1,17,,,,,960,whole,False,True,False,False
P1,17,D,D,,3,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,17,F,F,,3,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,17,Ab,A,-1,3,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,17,Ab,A,-1,3,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,D,D,,4,240,eighth,False,False,False,False
P1,18,D,D,,5,240,eighth,False,False,False,False
P1,18,F,F,,4,240,eighth,False,False,False,False
P1,18,F,F,,5,240,eighth,False,False,False,False
P1,18,Ab,A,-1,4,480,quarter,False,False,False,False
P1,18,Ab,A,-1,5,480,quarter,False,False,False,False
P1,18,,,,,960,whole,False,True,False,False
P1,18,F,F,,3,120,16th,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,Ab,A,-1,3,120,16th,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,C,C,,4,120,16th,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,18,C,C,,4,120,16th,False,False,False,False
P1,18,Bb,B,-1,3,120,16th,False,False,False,False
P1,19,Ab,A,-1,4,240,eighth,False,False,False,False
P1,19,Ab,A,-1,5,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,Eb,E,-1,4,240,eighth,False,False,False,False
P1,19,Eb,E,-1,5,240,eighth,False,False,False,False
P1,19,,,,,960,whole,False,True,False,False
P1,19,C,C,,4,120,16th,False,False,False,False
P1,19,Bb,B,-1,3,120,16th,False,False,False,False
P1,19,C,C,,4,120,16th,False,False,False,False
P1,19,Bb,B,-1,3,120,16th,False,False,False,False
P1,19,Ab,A,-1,3,120,16th,False,False,False,False
P1,19,Bb,B,-1,3,120,16th,False,False,False,False
P1,19,G,G,,3,120,16th,False,False,False,False
P1,19,Bb,B,-1,3,120,16th,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,5,240,eighth,False,False,False,False
P1,20,Eb,E,-1,4,240,eighth,False,False,False,False
P1,20,Eb,E,-1,5,240,eighth,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,A,A,,4,240,eighth,False,False,False,False
P1,20,F,F,,3,120,16th,False,False,False,False
P1,20,Bb,B,-1,3,120,16th,False,False,False,False
P1,20,G,G,,3,120,16th,False,False,False,False
P1,20,Bb,B,-1,3,120,16th,False,False,False,False
P1,20,Eb,E,-1,3,120,16th,False,False,False,False
P1,20,Bb,B,-1,3,120,16th,False,False,False,False
P1,20,C,C,,3,120,16th,False,False,False,False
P1,20,Bb,B,-1,3,120,16th,False,False,False,False
P1,21,Bb,B,-1,4,240,eighth,False,False,False,False
P1,21,D,D,,4,240,eighth,False,False,False,False
P1,21,D,D,,5,240,eighth,False,False,False,False
P1,21,F,F,,4,480,quarter,False,False,False,False
P1,21,F,F,,5,480,quarter,False,False,False,False
P1,21,D,D,,3,120,16th,False,False,False,False
P1,21,Bb,B,-1,3,120,16th,False,False,False,False
P1,21,F,F,,3,120,16th,False,False,False,False
P1,21,Bb,B,-1,3,120,16th,False,False,False,False
P1,21,Ab,A,-1,3,120,16th,False,False,False,False
P1,21,Bb,B,-1,3,120,16th,False,False,False,False
P1,21,Ab,A,-1,3,120,16th,False,False,False,False
P1,21,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,D,D,,4,240,eighth,False,False,False,False
P1,22,D,D,,5,240,eighth,False,False,False,False
P1,22,F,F,,4,240,eighth,False,False,False,False
P1,22,F,F,,5,240,eighth,False,False,False,False
P1,22,Ab,A,-1,4,480,quarter,False,False,False,False
P1,22,Ab,A,-1,5,480,quarter,False,False,False,False
P1,22,F,F,,3,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,Ab,A,-1,3,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,C,C,,4,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,22,C,C,,4,120,16th,False,False,False,False
P1,22,Bb,B,-1,3,120,16th,False,False,False,False
P1,23,Ab,A,-1,4,240,eighth,False,False,False,False
P1,23,Ab,A,-1,5,240,eighth,False,False,False,False
P1,23,G,G,,4,240,eighth,False,False,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,F,F,,5,240,eighth,False,False,False,False
P1,23,Eb,E,-1,4,240,eighth,False,False,False,False
P1,23,Eb,E,-1,5,240,eighth,False,False,False,False
P1,23,C,C,,4,120,16th,False,False,False,False
P1,23,Bb,B,-1,3,120,16th,False,False,False,False
P1,23,C,C,,4,120,16th,False,False,False,False
P1,23,Bb,B,-1,3,120,16th,False,False,False,False
P1,23,Ab,A,-1,3,120,16th,False,False,False,False
P1,23,Bb,B,-1,3,120,16th,False,False,False,False
P1,23,G,G,,3,120,16th,False,False,False,False
P1,23,Bb,B,-1,3,120,16th,False,False,False,False
P1,24,C,C,,4,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,D,D,,4,240,eighth,False,False,False,False
P1,24,D,D,,5,240,eighth,False,False,False,False
P1,24,Eb,E,-1,4,240,eighth,False,False,False,False
P1,24,Eb,E,-1,5,240,eighth,False,False,False,False
P1,24,Bb,B,-1,3,240,eighth,False,False,False,False
P1,24,Ab,A,-1,3,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,120,16th,False,False,False,False
P1,24,F,F,,3,120,16th,False,False,False,False
P1,24,Bb,B,-1,3,120,16th,False,False,False,False
P1,24,G,G,,3,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,24,Bb,B,-1,2,240,eighth,False,False,False,False
P1,24,Bb,B,-1,2,240,eighth,False,False,False,False
P1,24,Eb,E,-1,3,240,eighth,False,False,False,False
P1,24,,,,,240,eighth,False,True,False,False
P1,25,G,G,,3,480,quarter,False,False,False,False
P1,25,Bb,B,-1,3,480,quarter,False,False,False,False
P1,25,Eb,E,-1,4,480,quarter,False,False,False,False
P1,25,Eb,E,-1,3,480,quarter,False,False,False,False
P1,25,Ab,A,-1,3,480,quarter,False,False,False,False
P1,25,C,C,,4,480,quarter,False,False,False,False
P1,25,Eb,E,-1,2,480,quarter,False,False,False,False
P1,25,Eb,E,-1,3,480,quarter,False,False,False,False
P1,25,Ab,A,-1,1,480,quarter,False,False,False,False
P1,25,Ab,A,-1,2,480,quarter,False,False,False,False
P1,25,,,,,960,whole,False,True,False,False
P1,26,D,D,,3,240,eighth,False,False,False,False
P1,26,F,F,,3,240,eighth,False,False,False,False
P1,26,Bb,B,-1,3,240,eighth,False,False,False,False
P1,26,F,F,,3,240,eighth,False,False,False,False
P1,26,Ab,A,-1,3,240,eighth,False,False,False,False
P1,26,Eb,E,-1,3,240,eighth,False,False,False,False
P1,26,G,G,,3,240,eighth,False,False,False,False
P1,26,Eb,E,-1,5,240,eighth,False,False,False,False
P1,26,C,C,,6,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,26,Ab,A,-1,3,240,eighth,False,False,False,False
P1,26,Bb,B,-1,1,240,eighth,False,False,False,False
P1,26,Bb,B,-1,2,240,eighth,False,False,False,False
P1,26,D,D,,2,240,eighth,False,False,False,False
P1,26,Bb,B,-1,2,240,eighth,False,False,False,False
P1,26,Eb,E,-1,2,240,eighth,False,False,False,False
P1,26,Bb,B,-1,2,240,eighth,False,False,False,False
P1,26,,,,,240,eighth,False,True,False,False
P1,27,D,D,,5,240,eighth,False,False,False,False
P1,27,Bb,B,-1,5,240,eighth,False,False,False,False
P1,27,F,F,,5,240,eighth,False,False,False,False
P1,27,Ab,A,-1,5,240,eighth,False,False,False,False
P1,27,Bb,B,-1,4,240,eighth,False,False,False,False
P1,27,G,G,,5,240,eighth,False,False,False,False
P1,27,C,C,,4,240,eighth,False,False,False,False
P1,27,Ab,A,-1,4,240,eighth,False,False,False,False
P1,27,Bb,B,-1,3,240,eighth,False,False,False,False
P1,27,D,D,,4,240,eighth,False,False,False,False
P1,27,F,F,,4,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,F,F,,2,240,eighth,False,False,False,False
P1,28,B,B,,3,240,eighth,False,False,False,False
P1,28,G,G,,4,240,eighth,False,False,False,False
P1,28,D,D,,4,240,eighth,False,False,False,False
P1,28,F,F,,4,240,eighth,False,False,False,False
P1,28,G,G,,3,240,eighth,False,False,False,False
P1,28,Eb,E,-1,4,240,eighth,False,False,False,False
P1,28,C,C,,5,240,eighth,False,False,False,False
P1,28,Ab,A,-1,5,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,28,F,F,,3,240,eighth,False,False,False,False
P1,28,G,G,,2,240,eighth,False,False,False,False
P1,28,B,B,,2,240,eighth,False,False,False,False
P1,28,C,C,,3,240,eighth,False,False,False,False
P1,28,,,,,240,eighth,False,True,False,False
P1,29,B,B,,4,240,eighth,False,False,False,False
P1,29,G,G,,5,240,eighth,False,False,False,False
P1,29,D,D,,5,240,eighth,False,False,False,False
P1,29,F,F,,5,240,eighth,False,False,False,False
P1,29,G,G,,4,240,eighth,False,False,False,False
P1,29,Eb,E,-1,5,240,eighth,False,False,False,False
P1,29,D,D,,4,240,eighth,False,False,False,False
P1,29,G,G,,4,240,eighth,False,False,False,False
P1,29,G,G,,3,240,eighth,False,False,False,False
P1,29,B,B,,3,240,eighth,False,False,False,False
P1,29,C,C,,4,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,Bb,B,-1,2,240,eighth,False,False,False,False
P1,30,C,C,,4,240,eighth,False,False,False,False
P1,30,F,F,,4,240,eighth,False,False,False,False
P1,30,A,A,,3,240,eighth,False,False,False,False
P1,30,Eb,E,-1,4,240,eighth,False,False,False,False
P1,30,F,F,,3,240,eighth,False,False,False,False
P1,30,D,D,,4,240,eighth,False,False,False,False
P1,30,D,D,,5,240,eighth,False,False,False,False
P1,30,G,G,,5,240,eighth,False,False,False,False
P1,30,A,A,,2,240,eighth,False,False,False,False
P1,30,F,F,,2,240,eighth,False,False,False,False
P1,30,Bb,B,-1,2,240,eighth,False,False,False,False
P1,30,Bb,B,-1,3,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,F,F,,5,240,eighth,False,False,False,False
P1,31,A,A,,4,240,eighth,False,False,False,False
P1,31,Eb,E,-1,5,240,eighth,False,False,False,False
P1,31,F,F,,4,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,31,Bb,B,-1,3,240,eighth,False,False,False,False
P1,31,E,E,,4,240,eighth,False,False,False,False
P1,31,A,A,,3,240,eighth,False,False,False,False
P1,31,F,F,,3,240,eighth,False,False,False,False
P1,31,Bb,B,-1,3,240,eighth,False,False,False,False
P1,31,G,G,,2,240,eighth,False,False,False,False
P1,31,C,C,,3,240,eighth,False,False,False,False
P1,32,A,A,,3,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,Bb,B,-1,4,240,eighth,False,False,False,False
P1,32,E,E,,5,240,eighth,False,False,False,False
P1,32,A,A,,4,240,eighth,False,False,False,False
P1,32,F,F,,5,240,eighth,False,False,False,False
P1,32,Bb,B,-1,3,240,eighth,False,False,False,False
P1,32,E,E,,4,240,eighth,False,False,False,False
P1,32,F,F,,2,240,eighth,False,False,False,False
P1,32,C,C,,3,240,eighth,False,False,False,False
P1,32,G,G,,3,240,eighth,False,False,False,False
P1,32,C,C,,4,240,eighth,False,False,False,False
P1,32,F,F,,3,240,eighth,False,False,False,False
P1,32,C,C,,4,240,eighth,False,False,False,False
P1,32,G,G,,2,240,eighth,False,False,False,False
P1,32,C,C,,3,240,eighth,False,False,False,False
P1,33,A,A,,3,240,eighth,False,False,False,False
P1,33,F,F,,4,240,eighth,False,False,False,False
P1,33,E,E,,5,240,eighth,False,False,False,False
P1,33,Bb,B,-1,5,240,eighth,False,False,False,False
P1,33,F,F,,5,240,eighth,False,False,False,False
P1,33,A,A,,5,240,eighth,False,False,False,False
P1,33,Bb,B,-1,3,240,eighth,False,False,False,False
P1,33,E,E,,4,240,eighth,False,False,False,False
P1,33,F,F,,2,240,eighth,False,False,False,False
P1,33,C,C,,3,240,eighth,False,False,False,False
P1,33,G,G,,3,240,eighth,False,False,False,False
P1,33,C,C,,4,240,eighth,False,False,False,False
P1,33,F,F,,3,240,eighth,False,False,False,False
P1,33,C,C,,4,240,eighth,False,False,False,False
P1,33,G,G,,2,240,eighth,False,False,False,False
P1,33,C,C,,3,240,eighth,False,False,False,False
P1,34,A,A,,3,240,eighth,False,False,False,False
P1,34,F,F,,4,240,eighth,False,False,False,False
P1,34,Bb,B,-1,4,240,eighth,False,False,False,False
P1,34,E,E,,5,240,eighth,False,False,False,False
P1,34,A,A,,4,240,eighth,False,False,False,False
P1,34,F,F,,5,240,eighth,False,False,False,False
P1,34,Bb,B,-1,5,240,eighth,False,False,False,False
P1,34,E,E,,6,240,eighth,False,False,False,False
P1,34,F,F,,2,240,eighth,False,False,False,False
P1,34,C,C,,3,240,eighth,False,False,False,False
P1,34,G,G,,3,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,F,F,,3,240,eighth,False,False,False,False
P1,34,C,C,,4,240,eighth,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,C,C,,5,240,eighth,False,False,False,False
P1,35,A,A,,5,240,eighth,False,False,False,False
P1,35,F,F,,6,240,eighth,False,False,False,False
P1,35,Bb,B,-1,4,240,eighth,False,False,False,False
P1,35,E,E,,5,240,eighth,False,False,False,False
P1,35,A,A,,4,240,eighth,False,False,False,False
P1,35,F,F,,5,240,eighth,False,False,False,False
