part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,15,Bb,B,-1,4,240,eighth,False,False,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,,,,,480,quarter,False,True,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,17,Ab,A,-1,4,480,quarter,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,Bb,B,-1,3,240,eighth,False,False,False,False
P1,17,D,D,,4,240,eighth,False,False,False,False
P1,17,Bb,B,-1,3,240,eighth,False,False,False,False
P1,17,D,D,,4,240,eighth,False,False,False,False
P1,17,F,F,,4,240,eighth,False,False,False,False
P1,18,Ab,A,-1,4,480,quarter,False,False,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,F,F,,4,480,quarter,False,False,False,False
P1,18,F,F,,4,480,quarter,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,F,F,,4,240,eighth,False,False,False,False
P1,19,Eb,E,-1,4,240,eighth,False,False,False,False
P1,19,Eb,E,-1,4,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,20,D,D,,4,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,Eb,E,-1,4,240,eighth,False,False,False,False
P1,21,Eb,E,-1,4,240,eighth,False,False,False,False
P1,21,Eb,E,-1,4,240,eighth,False,False,False,False
P1,21,Eb,E,-1,4,240,eighth,False,False,False,False
P1,21,Eb,E,-1,4,240,eighth,False,False,False,False
P1,21,D,D,,4,240,eighth,False,False,False,False
P1,21,D,D,,4,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,22,C,C,,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,D,D,,4,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,23,F,F,,4,240,eighth,False,False,False,False
P1,24,E,E,,4,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,24,Bb,B,-1,3,480,quarter,False,False,False,False
P1,24,,,,,480,quarter,False,True,False,False
P1,25,A,A,,3,480,quarter,False,False,False,False
P1,25,,,,,360,eighth,True,True,False,False
P1,25,F,F,,4,120,16th,False,False,False,False
P1,25,C,C,,5,480,quarter,False,False,False,False
P1,25,Bb,B,-1,4,480,quarter,False,False,False,False
P1,26,A,A,,4,480,quarter,False,False,False,False
P1,26,,,,,360,eighth,True,True,False,False
P1,26,C,C,,4,120,16th,False,False,False,False
P1,26,Eb,E,-1,4,480,quarter,False,False,False,False
P1,26,D,D,,4,480,quarter,False,False,False,False
P1,27,C,C,,4,480,quarter,False,False,False,False
P1,27,,,,,480,quarter,False,True,False,False
P1,27,,,,,960,half,False,True,False,False
P1,28,,,,,480,quarter,False,True,False,False
P1,28,E,E,,4,120,16th,False,False,False,False
P1,28,F,F,,4,120,16th,False,False,False,False
P1,28,G,G,,4,120,16th,False,False,False,False
P1,28,F,F,,4,120,16th,False,False,False,False
P1,28,E,E,,4,120,16th,False,False,False,False
P1,28,F,F,,4,120,16th,False,False,False,False
P1,28,G,G,,4,120,16th,False,False,False,False
P1,28,F,F,,4,120,16th,False,False,False,False
P1,28,Eb,E,-1,4,120,16th,False,False,False,False
P1,28,D,D,,4,120,16th,False,False,False,False
P1,28,C,C,,4,120,16th,False,False,False,False
P1,28,Bb,B,-1,3,120,16th,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,A,A,,3,480,quarter,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,A,A,,3,480,quarter,False,False,False,False
P1,29,F,F,,4,480,quarter,False,False,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,30,,,,,1920,,False,True,False,False
P1,31,,,,,1920,,False,True,False,False
P1,32,,,,,1920,,False,True,False,False
P1,33,,,,,1920,,False,True,False,False
P1,34,,,,,1920,,False,True,False,False
P1,35,,,,,1920,,False,True,False,False
P1,36,,,,,960,half,False,True,False,False
P1,36,,,,,480,quarter,False,True,False,False
P1,36,C,C,,4,480,quarter,False,False,False,False
P1,37,D,D,,4,480,quarter,False,False,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,,,,,480,quarter,False,True,False,False
P1,37,C,C,,4,480,quarter,False,False,False,False
P1,38,D,D,,4,480,quarter,False,False,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,,,,,480,quarter,False,True,False,False
P1,38,C,C,,5,480,quarter,False,False,False,False
P1,39,D,D,,5,480,quarter,False,False,False,False
P1,39,,,,,480,quarter,False,True,False,False
P1,39,,,,,960,half,False,True,False,False
P1,40,,,,,240,eighth,False,True,False,False
P1,40,Bb,B,-1,4,240,eighth,False,False,False,False
P1,40,C,C,,5,240,eighth,False,False,False,False
P1,40,D,D,,5,240,eighth,False,False,False,False
P1,40,Eb,E,-1,5,240,eighth,False,False,False,False
P1,40,F,F,,5,240,eighth,False,False,False,False
P1,40,G,G,,5,240,eighth,False,False,False,False
P1,40,A,A,,5,240,eighth,False,False,False,False
P1,41,Bb,B,-1,5,480,quarter,False,False,False,False
P1,41,,,,,480,quarter,False,True,False,False
P1,41,,,,,960,half,False,True,False,False
P1,42,,,,,240,eighth,False,True,False,False
P1,42,Bb,B,-1,4,240,eighth,False,False,False,False
P1,42,C,C,,5,240,eighth,False,False,False,False
P1,42,D,D,,5,240,eighth,False,False,False,False
P1,42,Eb,E,-1,5,240,eighth,False,False,False,False
P1,42,F,F,,5,240,eighth,False,False,False,False
P1,42,G,G,,5,240,eighth,False,False,False,False
P1,42,A,A,,5,240,eighth,False,False,False,False
P1,43,Bb,B,-1,5,480,quarter,False,False,False,False
P1,43,,,,,480,quarter,False,True,False,False
P1,43,,,,,960,half,False,True,False,False
P1,44,,,,,1920,,False,True,False,False
P1,45,,,,,1920,,False,True,False,False
P1,46,,,,,1920,,False,True,False,False
P1,47,,,,,1920,,False,True,False,False
P1,48,,,,,1920,,False,True,False,False
P1,49,,,,,1920,,False,True,False,False
P1,50,,,,,1920,,False,True,False,False
P1,51,,,,,1920,,False,True,False,False
P1,52,,,,,960,half,False,True,False,False
P1,52,,,,,480,quarter,False,True,False,False
P1,52,,,,,240,eighth,False,True,False,False
P1,52,F,F,,4,240,eighth,False,False,False,False
P1,53,D,D,,5,240,eighth,False,False,False,False
P1,53,C,C,,5,240,eighth,False,False,False,False
P1,53,Bb,B,-1,4,240,eighth,False,False,False,False
P1,53,A,A,,4,240,eighth,False,False,False,False
P1,53,Bb,B,-1,4,240,eighth,False,False,False,False
P1,53,A,A,,4,240,eighth,False,False,False,False
P1,53,G,G,,4,240,eighth,False,False,False,False
P1,53,F,F,,4,240,eighth,False,False,False,False
P1,54,G,G,,4,240,eighth,False,False,False,False
P1,54,F,F,,4,240,eighth,False,False,False,False
P1,54,E,E,,4,240,eighth,False,False,False,False
P1,54,F,F,,4,240,eighth,False,False,False,False
P1,54,E,E,,4,240,eighth,False,False,False,False
P1,54,F,F,,4,240,eighth,False,False,False,False
P1,54,G,G,,4,240,eighth,False,False,False,False
P1,54,Eb,E,-1,4,240,eighth,False,False,False,False
P1,55,D,D,,4,720,quarter,True,False,False,False
P1,55,F,F,,4,240,eighth,False,False,False,False
P1,55,F,F,,4,240,eighth,False,False,False,False
P1,55,Eb,E,-1,4,240,eighth,False,False,False,False
P1,55,D,D,,4,240,eighth,False,False,False,False
P1,55,C,C,,4,240,eighth,False,False,False,False
P1,56,Bb,B,-1,3,480,quarter,False,False,False,False
P1,56,,,,,480,quarter,False,True,False,False
P1,56,A,A,,3,960,half,False,False,False,False
P1,57,Bb,B,-1,3,960,half,False,False,False,False
P1,57,C,C,,4,960,half,False,False,False,False
P1,58,Bb,B,-1,3,960,half,False,False,False,False
P1,58,A,A,,3,960,half,False,False,False,False
P1,59,Bb,B,-1,3,960,half,False,False,False,False
P1,59,C,C,,4,960,half,False,False,False,False
P1,60,Bb,B,-1,3,480,quarter,False,False,False,False
P1,60,,,,,480,quarter,False,True,False,False
P1,60,Eb,E,-1,4,480,quarter,False,False,False,False
P1,60,,,,,480,quarter,False,True,False,False
P1,61,D,D,,4,480,quarter,False,False,False,False
P1,61,,,,,480,quarter,False,True,False,False
P1,61,C,C,,4,480,quarter,False,False,False,False
P1,61,,,,,480,quarter,False,True,False,False
P1,62,Bb,B,-1,3,480,quarter,False,False,False,False
P1,62,,,,,480,quarter,False,True,False,False
P1,62,,,,,960,half,False,True,False,False
P1,63,,,,,240,eighth,False,True,False,False
P1,63,Eb,E,-1,5,240,eighth,False,False,False,False
P1,63,Eb,E,-1,5,240,eighth,False,False,False,False
P1,63,Eb,E,-1,5,240,eighth,False,False,False,False
P1,63,D,D,,5,240,eighth,False,False,False,False
P1,63,Eb,E,-1,5,240,eighth,False,False,False,False
P1,63,Eb,E,-1,5,240,eighth,False,False,False,False
P1,63,Eb,E,-1,5,240,eighth,False,False,False,False
P1,64,D,D,,5,480,quarter,False,False,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,64,D,D,,4,480,quarter,False,False,False,False
P1,64,Bb,B,-1,4,480,quarter,False,False,False,False
P1,64,Bb,B,-1,5,480,quarter,False,False,False,False
P1,64,,,,,480,quarter,False,True,False,False
P1,65,Bb,B,-1,3,480,quarter,False,False,False,False
P1,65,,,,,480,quarter,False,True,False,False
P1,65,,,,,960,half,False,True,False,False
P1,66,,,,,1920,,False,True,False,False
P1,67,,,,,1920,,False,True,False,False
P1,68,,,,,1920,,False,True,False,False
P1,69,,,,,1920,,False,True,False,False
P1,70,,,,,1920,,False,True,False,False
P1,71,,,,,1920,,False,True,False,False
P1,72,,,,,1920,,False,True,False,False
P1,73,,,,,1920,,False,True,False,False
P1,74,,,,,1920,,False,True,False,False
P1,75,Ab,A,-1,3,240,eighth,False,False,False,False
P1,75,Bb,B,-1,3,240,eighth,False,False,False,False
P1,75,Eb,E,-1,4,240,eighth,False,False,False,False
P1,75,C,C,,4,240,eighth,False,False,False,False
P1,75,Ab,A,-1,3,240,eighth,False,False,False,False
P1,75,C,C,,4,240,eighth,False,False,False,False
P1,75,Eb,E,-1,4,240,eighth,False,False,False,False
P1,75,C,C,,4,240,eighth,False,False,False,False
P1,76,Bb,B,-1,3,240,eighth,False,False,False,False
P1,76,Db,D,-1,4,240,eighth,False,False,False,False
P1,76,Eb,E,-1,4,240,eighth,False,False,False,False
P1,76,Db,D,-1,4,240,eighth,False,False,False,False
P1,76,Bb,B,-1,3,240,eighth,False,False,False,False
P1,76,Db,D,-1,4,240,eighth,False,False,False,False
P1,76,Eb,E,-1,4,240,eighth,False,False,False,False
P1,76,Db,D,-1,4,240,eighth,False,False,False,False
P1,77,G,G,,3,240,eighth,False,False,False,False
P1,77,Db,D,-1,4,240,eighth,False,False,False,False
P1,77,Eb,E,-1,4,240,eighth,False,False,False,False
P1,77,Db,D,-1,4,240,eighth,False,False,False,False
P1,77,G,G,,3,240,eighth,False,False,False,False
P1,77,Db,D,-1,4,240,eighth,False,False,False,False
P1,77,Eb,E,-1,4,240,eighth,False,False,False,False
P1,77,Db,D,-1,4,240,eighth,False,False,False,False
P1,78,Ab,A,-1,3,240,eighth,False,False,False,False
P1,78,Cb,C,-1,4,240,eighth,False,False,False,False
P1,78,Eb,E,-1,4,240,eighth,False,False,False,False
P1,78,D,D,,4,240,eighth,False,False,False,False
P1,78,Eb,E,-1,4,240,eighth,False,False,False,False
P1,78,D,D,,4,240,eighth,False,False,False,False
P1,78,Eb,E,-1,4,240,eighth,False,False,False,False
P1,78,F,F,,4,240,eighth,False,False,False,False
P1,79,Gb,G,-1,4,240,eighth,False,False,False,False
P1,79,Eb,E,-1,4,240,eighth,False,False,False,False
P1,79,D,D,,4,240,eighth,False,False,False,False
P1,79,Eb,E,-1,4,240,eighth,False,False,False,False
P1,79,D,D,,4,240,eighth,False,False,False,False
P1,79,Eb,E,-1,4,240,eighth,False,False,False,False
P1,79,Gb,G,-1,4,240,eighth,False,False,False,False
P1,79,Eb,E,-1,4,240,eighth,False,False,False,False
P1,80,D,D,,4,480,quarter,False,False,False,False
P1,80,F,F,,4,480,quarter,False,False,False,False
P1,80,F,F,,4,480,quarter,False,False,False,False
P1,80,F,F,,4,480,quarter,False,False,False,False
P1,81,,,,,480,quarter,False,True,False,False
P1,81,Gb,G,-1,4,480,quarter,False,False,False,False
P1,81,Gb,G,-1,4,480,quarter,False,False,False,False
P1,81,Gb,G,-1,4,480,quarter,False,False,False,False
P1,82,,,,,480,quarter,False,True,False,False
P1,82,F,F,,4,480,quarter,False,False,False,False
P1,82,F,F,,4,480,quarter,False,False,False,False
P1,82,F,F,,4,480,quarter,False,False,False,False
P1,83,,,,,480,quarter,False,True,False,False
P1,83,Gb,G,-1,4,480,quarter,False,False,False,False
P1,83,Gb,G,-1,4,480,quarter,False,False,False,False
P1,83,Gb,G,-1,4,480,quarter,False,False,False,False
P1,84,F,F,,4,480,quarter,False,False,False,False
P1,84,,,,,480,quarter,False,True,False,False
P1,84,,,,,480,quarter,False,True,False,False
P1,84,F,F,,4,360,eighth,True,False,False,False
P1,84,Gb,G,-1,4,120,16th,False,False,False,False
P1,85,Ab,A,-1,4,1440,half,True,False,False,False
P1,85,Gb,G,-1,4,480,quarter,False,False,False,False
P1,86,F,F,,4,480,quarter,False,False,False,False
P1,86,D,D,,4,480,quarter,False,False,False,False
P1,86,Eb,E,-1,4,960,half,False,False,False,False
P1,87,Eb,E,-1,4,480,quarter,False,False,False,False
P1,87,Db,D,-1,4,480,quarter,False,False,False,False
P1,87,C,C,,4,480,quarter,False,False,False,False
P1,87,Cb,C,-1,4,480,quarter,False,False,False,False
P1,88,Bb,B,-1,3,480,quarter,False,False,False,False
P1,88,,,,,480,quarter,False,True,False,False
P1,88,,,,,480,quarter,False,True,False,False
P1,88,F,F,,4,360,eighth,True,False,False,False
P1,88,Gb,G,-1,4,120,16th,False,False,False,False
P1,89,Ab,A,-1,4,1440,half,True,False,False,False
P1,89,Gb,G,-1,4,480,quarter,False,False,False,False
P1,90,F,F,,4,480,quarter,False,False,False,False
P1,90,D,D,,4,480,quarter,False,False,False,False
P1,90,Eb,E,-1,4,960,half,False,False,False,False
P1,91,Eb,E,-1,4,480,quarter,False,False,False,False
P1,91,Db,D,-1,4,480,quarter,False,False,False,False
P1,91,C,C,,4,480,quarter,False,False,False,False
P1,91,Cb,C,-1,4,480,quarter,False,False,False,False
P1,92,Bb,B,-1,3,480,quarter,False,False,False,False
P1,92,,,,,480,quarter,False,True,False,False
P1,92,,,,,960,half,False,True,False,False
P1,93,Eb,E,-1,4,480,quarter,False,False,False,False
P1,93,,,,,480,quarter,False,True,False,False
P1,93,,,,,960,half,False,True,False,False
P1,94,F,F,,4,480,quarter,False,False,False,False
P1,94,,,,,480,quarter,False,True,False,False
P1,94,,,,,960,half,False,True,False,False
P1,95,G,G,,4,480,quarter,False,False,False,False
P1,95,,,,,480,quarter,False,True,False,False
P1,95,,,,,960,half,False,True,False,False
P1,96,,,,,480,quarter,False,True,False,False
P1,96,Bb,B,-1,4,480,quarter,False,False,False,False
P1,96,,,,,480,quarter,False,True,False,False
P1,96,Bb,B,-1,4,480,quarter,False,False,False,False
P1,97,,,,,480,quarter,False,True,False,False
P1,97,Bb,B,-1,4,480,quarter,False,False,False,False
P1,97,,,,,480,quarter,False,True,False,False
P1,97,Bb,B,-1,4,480,quarter,False,False,False,False
P1,98,,,,,480,quarter,False,True,False,False
P1,98,Bb,B,-1,4,480,quarter,False,False,False,False
P1,98,,,,,480,quarter,False,True,False,False
P1,98,Bb,B,-1,4,480,quarter,False,False,False,False
P1,99,,,,,480,quarter,False,True,False,False
P1,99,Bb,B,-1,4,480,quarter,False,False,False,False
P1,99,,,,,480,quarter,False,True,False,False
P1,99,Bb,B,-1,4,480,quarter,False,False,False,False
P1,100,Bb,B,-1,4,480,quarter,False,False,False,False
P1,100,,,,,480,quarter,False,True,False,False
P1,100,,,,,960,half,False,True,False,False
P1,101,,,,,1920,,False,True,False,False
P1,102,,,,,1920,,False,True,False,False
P1,103,Bb,B,-1,3,1440,half,True,False,False,False
P1,103,Ab,A,-1,4,1440,half,True,False,False,False
P1,103,,,,,480,quarter,False,True,False,False
P1,104,G,G,,3,480,quarter,False,False,False,False
P1,104,Eb,E,-1,4,480,quarter,False,False,False,False
P1,104,Eb,E,-1,5,480,quarter,False,False,False,False
P1,104,,,,,480,quarter,False,True,False,False
P1,104,,,,,960,half,False,True,False,False
P1,105,D,D,,4,480,quarter,False,False,False,False
P1,105,Bb,B,-1,4,480,quarter,False,False,False,False
P1,105,F,F,,5,480,quarter,False,False,False,False
P1,105,,,,,480,quarter,False,True,False,False
P1,105,,,,,960,half,False,True,False,False
P1,106,Eb,E,-1,4,480,quarter,False,False,False,False
P1,106,Bb,B,-1,4,480,quarter,False,False,False,False
P1,106,G,G,,5,480,quarter,False,False,False,False
P1,106,,,,,480,quarter,False,True,False,False
P1,106,,,,,960,half,False,True,False,False
P1,107,,,,,1920,,False,True,False,False
P1,108,,,,,1920,,False,True,False,False
P1,109,,,,,480,quarter,False,True,False,False
P1,109,G,G,,4,480,quarter,False,False,False,False
P1,109,,,,,480,quarter,False,True,False,False
P1,109,Ab,A,-1,4,480,quarter,False,False,False,False
P1,110,G,G,,4,240,eighth,False,False,False,False
P1,110,Bb,B,-1,3,240,eighth,False,False,False,False
P1,110,Eb,E,-1,4,240,eighth,False,False,False,False
P1,110,G,G,,4,240,eighth,False,False,False,False
P1,110,Bb,B,-1,4,240,eighth,False,False,False,False
P1,110,Ab,A,-1,4,240,eighth,False,False,False,False
P1,110,Ab,A,-1,4,240,eighth,False,False,False,False
P1,110,G,G,,4,240,eighth,False,False,False,False
P1,111,G,G,,4,480,quarter,False,False,False,False
P1,111,Eb,E,-1,4,480,quarter,False,False,False,False
P1,111,Eb,E,-1,5,480,quarter,False,False,False,False
P1,111,Eb,E,-1,4,480,quarter,False,False,False,False
P1,111,Eb,E,-1,5,480,quarter,False,False,False,False
P1,111,Eb,E,-1,4,480,quarter,False,False,False,False
P1,111,Eb,E,-1,5,480,quarter,False,False,False,False
P1,112,Eb,E,-1,4,1920,whole,False,False,False,False
P1,112,Eb,E,-1,5,1920,whole,False,False,False,False
P1,113,Eb,E,-1,4,240,eighth,False,False,False,False
P1,113,Eb,E,-1,5,240,eighth,False,False,False,False
P1,113,Bb,B,-1,4,240,eighth,False,False,False,False
P1,113,G,G,,4,240,eighth,False,False,False,False
P1,113,Eb,E,-1,4,240,eighth,False,False,False,False
P1,113,D,D,,4,240,eighth,False,False,False,False
P1,113,F,F,,4,240,eighth,False,False,False,False
P1,113,Ab,A,-1,3,240,eighth,False,False,False,False
P1,113,D,D,,4,240,eighth,False,False,False,False
P1,114,G,G,,3,480,quarter,False,False,False,False
P1,114,Eb,E,-1,4,480,quarter,False,False,False,False
P1,114,,,,,480,quarter,False,True,False,False
P1,114,,,,,960,half,False,True,False,False
P1,115,G,G,,3,480,quarter,False,False,False,False
P1,115,Eb,E,-1,4,480,quarter,False,False,False,False
P1,115,,,,,480,quarter,False,True,False,False
P1,115,G,G,,3,480,quarter,False,False,False,False
P1,115,Eb,E,-1,4,480,quarter,False,False,False,False
P1,115,G,G,,3,480,quarter,False,False,False,False
P1,115,Eb,E,-1,4,480,quarter,False,False,False,False
P1,116,Ab,A,-1,3,480,quarter,False,False,False,False
P1,116,D,D,,4,480,quarter,False,False,False,False
P1,116,,,,,480,quarter,False,True,False,False
P1,116,,,,,960,half,False,True,False,False
P1,117,F,F,,4,480,quarter,False,False,False,False
P1,117,,,,,480,quarter,False,True,False,False
P1,117,F,F,,4,480,quarter,False,False,False,False
P1,117,F,F,,4,480,quarter,False,False,False,False
P1,118,G,G,,4,480,quarter,False,False,False,False
P1,118,,,,,240,eighth,False,True,False,False
P1,118,Eb,E,-1,4,240,eighth,False,False,False,False
P1,118,G,G,,4,240,eighth,False,False,False,False
P1,118,Eb,E,-1,4,240,eighth,False,False,False,False
P1,118,G,G,,4,240,eighth,False,False,False,False
P1,118,Bb,B,-1,4,240,eighth,False,False,False,False
P1,119,Ab,A,-1,4,1440,half,True,False,False,False
P1,119,Eb,E,-1,4,480,quarter,False,False,False,False
P1,120,D,D,,4,480,quarter,False,False,False,False
P1,120,,,,,480,quarter,False,True,False,False
P1,120,F,F,,5,480,quarter,False,False,False,False
P1,120,Eb,E,-1,5,480,quarter,False,False,False,False
P1,121,D,D,,5,480,quarter,False,False,False,False
P1,121,,,,,360,eighth,True,True,False,False
P1,121,Bb,B,-1,3,120,16th,False,False,False,False
P1,121,Ab,A,-1,4,480,quarter,False,False,False,False
P1,121,G,G,,4,480,quarter,False,False,False,False
P1,122,F,F,,4,480,quarter,False,False,False,False
P1,122,,,,,480,quarter,False,True,False,False
P1,122,,,,,960,half,False,True,False,False
P1,123,,,,,480,quarter,False,True,False,False
P1,123,A,A,,4,120,16th,False,False,False,False
P1,123,Bb,B,-1,4,120,16th,False,False,False,False
P1,123,C,C,,5,120,16th,False,False,False,False
P1,123,Bb,B,-1,4,120,16th,False,False,False,False
P1,123,A,A,,4,120,16th,False,False,False,False
P1,123,Bb,B,-1,4,120,16th,False,False,False,False
P1,123,C,C,,5,120,16th,False,False,False,False
P1,123,Bb,B,-1,4,120,16th,False,False,False,False
P1,123,Ab,A,-1,4,120,16th,False,False,False,False
P1,123,G,G,,4,120,16th,False,False,False,False
P1,123,F,F,,4,120,16th,False,False,False,False
P1,123,Eb,E,-1,4,120,16th,False,False,False,False
P1,124,D,D,,4,480,quarter,False,False,False,False
P1,124,Bb,B,-1,3,480,quarter,False,False,False,False
P1,124,Bb,B,-1,3,480,quarter,False,False,False,False
P1,124,,,,,480,quarter,False,True,False,False
P1,125,,,,,1920,,False,True,False,False
P1,126,,,,,1920,,False,True,False,False
P1,127,,,,,1920,,False,True,False,False
P1,128,,,,,1920,,False,True,False,False
P1,129,,,,,1920,,False,True,False,False
P1,130,,,,,1920,,False,True,False,False
P1,131,,,,,960,half,False,True,False,False
P1,131,,,,,480,quarter,False,True,False,False
P1,131,Ab,A,-1,3,480,quarter,False,False,False,False
P1,132,G,G,,3,480,quarter,False,False,False,False
P1,132,,,,,480,quarter,False,True,False,False
P1,132,,,,,480,quarter,False,True,False,False
P1,132,F,F,,4,480,quarter,False,False,False,False
P1,133,G,G,,4,480,quarter,False,False,False,False
P1,133,,,,,480,quarter,False,True,False,False
P1,133,,,,,480,quarter,False,True,False,False
P1,133,D,D,,5,480,quarter,False,False,False,False
