part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,8,F,F,,3,720,quarter,True,False,False,False
P1,8,Db,D,-1,4,720,quarter,True,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,8,Ab,A,-1,2,180,16th,True,False,False,False
P1,8,Gb,G,-1,2,60,32nd,False,False,False,False
P1,8,F,F,,2,180,16th,True,False,False,False
P1,8,Eb,E,-1,2,60,32nd,False,False,False,False
P1,8,Db,D,-1,2,240,eighth,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,9,,,,,960,half,False,True,False,False
P1,9,,,,,960,half,False,True,False,False
P1,9,C,C,,3,480,quarter,False,False,False,False
P1,9,Eb,E,-1,3,480,quarter,False,False,False,False
P1,9,Ab,A,-1,3,480,quarter,False,False,False,False
P1,9,C,C,,3,420,eighth,True,False,False,False
P1,9,Gb,G,-1,3,420,eighth,True,False,False,False
P1,9,Ab,A,-1,3,420,eighth,True,False,False,False
P1,9,C,C,,3,60,32nd,False,False,False,False
P1,9,Eb,E,-1,3,60,32nd,False,False,False,False
P1,9,Ab,A,-1,3,60,32nd,False,False,False,False
P1,9,,,,,960,whole,False,True,False,False
P1,9,Gb,G,-1,2,480,quarter,False,False,False,False
P1,9,Ab,A,-1,2,480,quarter,False,False,False,False
P1,9,Eb,E,-1,2,420,eighth,True,False,False,False
P1,9,Ab,A,-1,2,420,eighth,True,False,False,False
P1,9,Gb,G,-1,2,60,32nd,False,False,False,False
P1,9,Ab,A,-1,2,60,32nd,False,False,False,False
P1,10,,,,,960,half,False,True,False,False
P1,10,,,,,960,half,False,True,False,False
P1,10,Db,D,-1,3,360,eighth,True,False,False,False
P1,10,F,F,,3,360,eighth,True,False,False,False
P1,10,Ab,A,-1,3,360,eighth,True,False,False,False
P1,10,F,F,,3,120,16th,False,False,False,False
P1,10,Ab,A,-1,3,120,16th,False,False,False,False
P1,10,Db,D,-1,4,120,16th,False,False,False,False
P1,10,Gb,G,-1,3,240,eighth,False,False,False,False
P1,10,Ab,A,-1,3,240,eighth,False,False,False,False
P1,10,C,C,,4,240,eighth,False,False,False,False
P1,10,F,F,,3,240,eighth,False,False,False,False
P1,10,Ab,A,-1,3,240,eighth,False,False,False,False
P1,10,Db,D,-1,4,240,eighth,False,False,False,False
P1,10,,,,,960,whole,False,True,False,False
P1,10,F,F,,2,360,eighth,True,False,False,False
P1,10,Ab,A,-1,2,360,eighth,True,False,False,False
P1,10,Db,D,-1,2,120,16th,False,False,False,False
P1,10,Ab,A,-1,2,120,16th,False,False,False,False
P1,10,Eb,E,-1,2,240,eighth,False,False,False,False
P1,10,Ab,A,-1,2,240,eighth,False,False,False,False
P1,10,Db,D,-1,2,240,eighth,False,False,False,False
P1,10,Ab,A,-1,2,240,eighth,False,False,False,False
P1,11,,,,,960,half,False,True,False,False
P1,11,,,,,960,half,False,True,False,False
P1,11,C,C,,3,480,quarter,False,False,False,False
P1,11,Eb,E,-1,3,480,quarter,False,False,False,False
P1,11,Ab,A,-1,3,480,quarter,False,False,False,False
P1,11,C,C,,3,420,eighth,True,False,False,False
P1,11,Gb,G,-1,3,420,eighth,True,False,False,False
P1,11,Ab,A,-1,3,420,eighth,True,False,False,False
P1,11,C,C,,3,60,32nd,False,False,False,False
P1,11,Eb,E,-1,3,60,32nd,False,False,False,False
P1,11,Ab,A,-1,3,60,32nd,False,False,False,False
P1,11,,,,,960,whole,False,True,False,False
P1,11,Gb,G,-1,2,480,quarter,False,False,False,False
P1,11,Ab,A,-1,2,480,quarter,False,False,False,False
P1,11,Eb,E,-1,2,420,eighth,True,False,False,False
P1,11,Ab,A,-1,2,420,eighth,True,False,False,False
P1,11,Gb,G,-1,2,60,32nd,False,False,False,False
P1,11,Ab,A,-1,2,60,32nd,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,120,16th,False,True,False,False
P1,12,F,F,,4,120,16th,False,False,False,False
P1,12,F,F,,4,120,16th,False,False,False,False
P1,12,Eb,E,-1,4,120,16th,False,False,False,False
P1,12,Db,D,-1,4,240,eighth,False,False,False,False
P1,12,,,,,960,half,False,True,False,False
P1,12,Db,D,-1,3,360,eighth,True,False,False,False
P1,12,F,F,,3,360,eighth,True,False,False,False
P1,12,Ab,A,-1,3,360,eighth,True,False,False,False
P1,12,F,F,,3,120,16th,False,False,False,False
P1,12,Ab,A,-1,3,120,16th,False,False,False,False
P1,12,Ab,A,-1,3,120,16th,False,False,False,False
P1,12,,,,,120,16th,False,True,False,False
P1,12,Ab,A,-1,3,240,eighth,False,False,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,Gb,G,-1,3,240,eighth,False,False,False,False
P1,12,F,F,,3,240,eighth,False,False,False,False
P1,12,F,F,,2,360,eighth,True,False,False,False
P1,12,Ab,A,-1,2,360,eighth,True,False,False,False
P1,12,Db,D,-1,2,120,16th,False,False,False,False
P1,12,Ab,A,-1,2,120,16th,False,False,False,False
P1,12,C,C,,2,240,eighth,False,False,False,False
P1,12,Ab,A,-1,2,240,eighth,False,False,False,False
P1,12,Db,D,-1,2,240,eighth,False,False,False,False
P1,12,Ab,A,-1,2,240,eighth,False,False,False,False
P1,13,,,,,960,half,False,True,False,False
P1,13,,,,,960,whole,False,True,False,False
P1,13,C,C,,3,480,quarter,False,False,False,False
P1,13,Eb,E,-1,3,480,quarter,False,False,False,False
P1,13,Ab,A,-1,3,480,quarter,False,False,False,False
P1,13,C,C,,3,420,eighth,True,False,False,False
P1,13,Gb,G,-1,3,420,eighth,True,False,False,False
P1,13,Ab,A,-1,3,420,eighth,True,False,False,False
P1,13,C,C,,3,60,32nd,False,False,False,False
P1,13,Eb,E,-1,3,60,32nd,False,False,False,False
P1,13,Ab,A,-1,3,60,32nd,False,False,False,False
P1,13,,,,,960,whole,False,True,False,False
P1,13,Gb,G,-1,2,480,quarter,False,False,False,False
P1,13,Ab,A,-1,2,480,quarter,False,False,False,False
P1,13,Eb,E,-1,2,420,eighth,True,False,False,False
P1,13,Ab,A,-1,2,420,eighth,True,False,False,False
P1,13,Gb,G,-1,2,60,32nd,False,False,False,False
P1,13,Ab,A,-1,2,60,32nd,False,False,False,False
P1,14,Ab,A,-1,3,360,eighth,True,False,False,False
P1,14,Db,D,-1,4,360,eighth,True,False,False,False
P1,14,Ab,A,-1,4,360,eighth,True,False,False,False
P1,14,Db,D,-1,4,120,16th,False,False,False,False
P1,14,F,F,,4,120,16th,False,False,False,False
P1,14,Ab,A,-1,4,120,16th,False,False,False,False
P1,14,Ab,A,-1,4,120,16th,False,False,False,False
P1,14,Gb,G,-1,4,120,16th,False,False,False,False
P1,14,F,F,,4,240,eighth,False,False,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,C,C,,4,240,eighth,False,False,False,False
P1,14,Eb,E,-1,4,240,eighth,False,False,False,False
P1,14,Ab,A,-1,3,240,eighth,False,False,False,False
P1,14,Db,D,-1,4,240,eighth,False,False,False,False
P1,14,F,F,,2,360,eighth,True,False,False,False
P1,14,F,F,,3,360,eighth,True,False,False,False
P1,14,Db,D,-1,2,120,16th,False,False,False,False
P1,14,Db,D,-1,3,120,16th,False,False,False,False
P1,14,Eb,E,-1,2,240,eighth,False,False,False,False
P1,14,Eb,E,-1,3,240,eighth,False,False,False,False
P1,14,F,F,,2,240,eighth,False,False,False,False
P1,14,F,F,,3,240,eighth,False,False,False,False
P1,14,,,,,960,whole,False,True,False,False
P1,14,,,,,960,half,False,True,False,False
P1,15,Eb,E,-1,4,480,quarter,False,False,False,False
P1,15,,,,,480,quarter,False,True,False,False
P1,15,,,,,960,half,False,True,False,False
P1,15,Gb,G,-1,3,480,quarter,False,False,False,False
P1,15,Bb,B,-1,3,480,quarter,False,False,False,False
P1,15,Eb,E,-1,3,480,quarter,False,False,False,False
P1,15,Ab,A,-1,3,480,quarter,False,False,False,False
P1,15,,,,,960,whole,False,True,False,False
P1,15,Gb,G,-1,2,480,quarter,False,False,False,False
P1,15,Ab,A,-1,2,480,quarter,False,False,False,False
P1,15,C,C,,3,480,quarter,False,False,False,False
P1,16,,,,,960,half,False,True,False,False
P1,16,Db,D,-1,3,720,quarter,True,False,False,False
P1,16,F,F,,3,720,quarter,True,False,False,False
P1,16,Db,D,-1,4,720,quarter,True,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,Ab,A,-1,2,180,16th,True,False,False,False
P1,16,Gb,G,-1,2,60,32nd,False,False,False,False
P1,16,F,F,,2,180,16th,True,False,False,False
P1,16,Eb,E,-1,2,60,32nd,False,False,False,False
P1,16,Db,D,-1,2,240,eighth,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,17,Db,D,-1,3,240,eighth,False,False,False,False
P1,17,F,F,,3,240,eighth,False,False,False,False
P1,17,Ab,A,-1,3,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,Db,D,-1,3,240,eighth,False,False,False,False
P1,17,Gb,G,-1,3,240,eighth,False,False,False,False
P1,17,Bb,B,-1,3,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,Db,D,-1,2,480,quarter,False,False,False,False
P1,17,Gb,G,-1,1,240,eighth,False,False,False,False
P1,17,,,,,960,whole,False,True,False,False
P1,18,Db,D,-1,3,240,eighth,False,False,False,False
P1,18,F,F,,3,240,eighth,False,False,False,False
P1,18,Ab,A,-1,3,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,Db,D,-1,3,240,eighth,False,False,False,False
P1,18,Eb,E,-1,3,240,eighth,False,False,False,False
P1,18,Bb,B,-1,3,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,Gb,G,-1,1,240,eighth,False,False,False,False
P1,18,Ab,A,-1,1,480,quarter,False,False,False,False
P1,18,G,G,,1,240,eighth,False,False,False,False
P1,18,,,,,960,whole,False,True,False,False
P1,19,Db,D,-1,3,240,eighth,False,False,False,False
P1,19,Eb,E,-1,3,240,eighth,False,False,False,False
P1,19,Ab,A,-1,3,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,C,C,,3,240,eighth,False,False,False,False
P1,19,Eb,E,-1,3,240,eighth,False,False,False,False
P1,19,Ab,A,-1,3,240,eighth,False,False,False,False
P1,19,,,,,240,eighth,False,True,False,False
P1,19,G,G,,1,240,eighth,False,False,False,False
P1,19,Ab,A,-1,1,480,quarter,False,False,False,False
P1,19,Gb,G,-1,2,240,eighth,False,False,False,False
P1,19,,,,,960,whole,False,True,False,False
P1,20,Gb,G,-1,3,120,16th,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,F,F,,3,120,16th,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,Eb,E,-1,3,120,16th,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,Db,D,-1,3,120,16th,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,Gb,G,-1,2,120,16th,False,False,False,False
P1,20,F,F,,2,240,eighth,False,False,False,False
P1,20,Eb,E,-1,2,240,eighth,False,False,False,False
P1,20,Db,D,-1,2,240,eighth,False,False,False,False
P1,20,C,C,,2,120,16th,False,False,False,False
P1,20,,,,,960,whole,False,True,False,False
P1,21,F,F,,3,240,eighth,False,False,False,False
P1,21,Ab,A,-1,3,240,eighth,False,False,False,False
P1,21,Db,D,-1,4,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,Gb,G,-1,3,240,eighth,False,False,False,False
P1,21,Bb,B,-1,3,240,eighth,False,False,False,False
P1,21,Db,D,-1,4,240,eighth,False,False,False,False
P1,21,,,,,240,eighth,False,True,False,False
P1,21,C,C,,2,240,eighth,False,False,False,False
P1,21,Db,D,-1,2,480,quarter,False,False,False,False
P1,21,Gb,G,-1,2,240,eighth,False,False,False,False
P1,21,,,,,960,whole,False,True,False,False
P1,22,F,F,,3,240,eighth,False,False,False,False
P1,22,Ab,A,-1,3,240,eighth,False,False,False,False
P1,22,Db,D,-1,4,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,E,E,,3,240,eighth,False,False,False,False
P1,22,G,G,,3,240,eighth,False,False,False,False
P1,22,Db,D,-1,4,240,eighth,False,False,False,False
P1,22,,,,,240,eighth,False,True,False,False
P1,22,Gb,G,-1,2,240,eighth,False,False,False,False
P1,22,Ab,A,-1,2,480,quarter,False,False,False,False
P1,22,A,A,,2,240,eighth,False,False,False,False
P1,22,,,,,960,whole,False,True,False,False
P1,23,Eb,E,-1,3,240,eighth,False,False,False,False
P1,23,Gb,G,-1,3,240,eighth,False,False,False,False
P1,23,Db,D,-1,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,Eb,E,-1,3,240,eighth,False,False,False,False
P1,23,Gb,G,-1,3,240,eighth,False,False,False,False
P1,23,C,C,,4,240,eighth,False,False,False,False
P1,23,,,,,240,eighth,False,True,False,False
P1,23,A,A,,2,240,eighth,False,False,False,False
P1,23,Ab,A,-1,2,480,quarter,False,False,False,False
P1,23,Ab,A,-1,1,240,eighth,False,False,False,False
P1,23,,,,,960,whole,False,True,False,False
P1,24,Db,D,-1,3,120,16th,False,False,False,False
P1,24,F,F,,3,120,16th,False,False,False,False
P1,24,Db,D,-1,4,120,16th,False,False,False,False
P1,24,,,,,120,16th,False,True,False,False
P1,24,Ab,A,-1,3,120,16th,False,False,False,False
P1,24,,,,,120,16th,False,True,False,False
P1,24,F,F,,3,120,16th,False,False,False,False
P1,24,,,,,120,16th,False,True,False,False
P1,24,Eb,E,-1,3,120,16th,False,False,False,False
P1,24,,,,,120,16th,False,True,False,False
P1,24,Ab,A,-1,1,120,16th,False,False,False,False
P1,24,Db,D,-1,2,240,eighth,False,False,False,False
P1,24,Ab,A,-1,2,240,eighth,False,False,False,False
P1,24,F,F,,2,240,eighth,False,False,False,False
P1,24,Eb,E,-1,2,120,16th,False,False,False,False
P1,24,,,,,960,whole,False,True,False,False
P1,25,Db,D,-1,3,240,eighth,False,False,False,False
P1,25,F,F,,3,240,eighth,False,False,False,False
P1,25,Ab,A,-1,3,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,Db,D,-1,3,240,eighth,False,False,False,False
P1,25,Gb,G,-1,3,240,eighth,False,False,False,False
P1,25,Bb,B,-1,3,240,eighth,False,False,False,False
P1,25,,,,,240,eighth,False,True,False,False
P1,25,Eb,E,-1,2,240,eighth,False,False,False,False
P1,25,Db,D,-1,2,480,quarter,False,False,False,False
P1,25,Gb,G,-1,1,240,eighth,False,False,False,False
P1,25,,,,,960,whole,False,True,False,False
P1,26,Db,D,-1,3,120,16th,False,False,False,False
P1,26,F,F,,3,120,16th,False,False,False,False
P1,26,Db,D,-1,4,120,16th,False,False,False,False
P1,26,,,,,120,16th,False,True,False,False
P1,26,Ab,A,-1,3,120,16th,False,False,False,False
P1,26,,,,,120,16th,False,True,False,False
P1,26,F,F,,3,120,16th,False,False,False,False
P1,26,,,,,120,16th,False,True,False,False
P1,26,Db,D,-1,3,120,16th,False,False,False,False
P1,26,,,,,120,16th,False,True,False,False
P1,26,Ab,A,-1,1,120,16th,False,False,False,False
P1,26,Db,D,-1,2,240,eighth,False,False,False,False
P1,26,Ab,A,-1,2,240,eighth,False,False,False,False
P1,26,F,F,,2,240,eighth,False,False,False,False
P1,26,Db,D,-1,2,120,16th,False,False,False,False
P1,26,,,,,960,whole,False,True,False,False
P1,27,C,C,,3,240,eighth,False,False,False,False
P1,27,Eb,E,-1,3,240,eighth,False,False,False,False
P1,27,Ab,A,-1,3,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,C,C,,3,240,eighth,False,False,False,False
P1,27,Eb,E,-1,3,240,eighth,False,False,False,False
P1,27,Ab,A,-1,3,240,eighth,False,False,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,,,,,240,eighth,False,True,False,False
P1,27,Gb,G,-1,2,480,quarter,False,False,False,False
P1,27,Gb,G,-1,4,240,eighth,False,False,False,False
P1,27,,,,,960,whole,False,True,False,False
P1,28,Db,D,-1,3,240,eighth,False,False,False,False
P1,28,F,F,,3,240,eighth,False,False,False,False
P1,28,Ab,A,-1,3,240,eighth,False,False,False,False
P1,28,F,F,,3,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Gb,G,-1,3,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Ab,A,-1,3,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Gb,G,-1,4,120,16th,False,False,False,False
P1,28,F,F,,4,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Db,D,-1,3,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,Eb,E,-1,3,120,16th,False,False,False,False
P1,28,,,,,120,16th,False,True,False,False
P1,28,F,F,,3,120,16th,False,False,False,False
P1,28,,,,,960,whole,False,True,False,False
P1,29,C,C,,3,240,eighth,False,False,False,False
P1,29,Eb,E,-1,3,240,eighth,False,False,False,False
P1,29,Ab,A,-1,3,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,Eb,E,-1,3,240,eighth,False,False,False,False
P1,29,Ab,A,-1,3,240,eighth,False,False,False,False
P1,29,C,C,,4,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,Gb,G,-1,2,480,quarter,False,False,False,False
P1,29,Ab,A,-1,4,240,eighth,False,False,False,False
P1,29,,,,,240,eighth,False,True,False,False
P1,29,,,,,480,quarter,False,True,False,False
P1,29,Gb,G,-1,4,240,eighth,False,False,False,False
P1,30,F,F,,3,240,eighth,False,False,False,False
P1,30,Ab,A,-1,3,240,eighth,False,False,False,False
P1,30,Db,D,-1,4,240,eighth,False,False,False,False
P1,30,Ab,A,-1,3,120,16th,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,C,C,,4,120,16th,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,Db,D,-1,4,120,16th,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,Gb,G,-1,4,120,16th,False,False,False,False
P1,30,Ab,A,-1,4,240,eighth,False,False,False,False
P1,30,F,F,,4,120,16th,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,Db,D,-1,3,120,16th,False,False,False,False
P1,30,F,F,,3,120,16th,False,False,False,False
P1,30,,,,,120,16th,False,True,False,False
P1,30,Eb,E,-1,3,120,16th,False,False,False,False
P1,30,Gb,G,-1,3,120,16th,False,False,False,False
P1,31,C,C,,3,240,eighth,False,False,False,False
P1,31,Eb,E,-1,3,240,eighth,False,False,False,False
P1,31,Ab,A,-1,3,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,Gb,G,-1,3,240,eighth,False,False,False,False
P1,31,C,C,,4,240,eighth,False,False,False,False
P1,31,Eb,E,-1,4,240,eighth,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,,,,,120,16th,False,True,False,False
P1,31,F,F,,3,120,16th,False,False,False,False
P1,31,Ab,A,-1,3,120,16th,False,False,False,False
P1,31,,,,,240,eighth,False,True,False,False
P1,31,Gb,G,-1,1,240,eighth,False,False,False,False
P1,31,Gb,G,-1,2,240,eighth,False,False,False,False
P1,31,C,C,,5,240,eighth,False,False,False,False
P1,31,Eb,E,-1,5,240,eighth,False,False,False,False
P1,32,F,F,,3,240,eighth,False,False,False,False
P1,32,Db,D,-1,4,240,eighth,False,False,False,False
P1,32,F,F,,4,240,eighth,False,False,False,False
P1,32,F,F,,3,120,16th,False,False,False,False
P1,32,F,F,,4,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,Gb,G,-1,3,120,16th,False,False,False,False
P1,32,Gb,G,-1,4,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,Ab,A,-1,3,120,16th,False,False,False,False
P1,32,Ab,A,-1,4,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,C,C,,5,120,16th,False,False,False,False
P1,32,Eb,E,-1,5,120,16th,False,False,False,False
P1,32,Db,D,-1,5,120,16th,False,False,False,False
P1,32,F,F,,5,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,Db,D,-1,2,120,16th,False,False,False,False
P1,32,Db,D,-1,3,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,Eb,E,-1,2,120,16th,False,False,False,False
P1,32,Eb,E,-1,3,120,16th,False,False,False,False
P1,32,,,,,120,16th,False,True,False,False
P1,32,F,F,,2,120,16th,False,False,False,False
P1,32,F,F,,3,120,16th,False,False,False,False
P1,33,Bb,B,-1,3,240,eighth,False,False,False,False
P1,33,Bb,B,-1,4,240,eighth,False,False,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,33,C,C,,3,240,eighth,False,False,False,False
P1,33,Eb,E,-1,3,240,eighth,False,False,False,False
P1,33,Ab,A,-1,3,240,eighth,False,False,False,False
P1,33,,,,,240,eighth,False,True,False,False
P1,33,F,F,,2,240,eighth,False,False,False,False
P1,33,F,F,,3,240,eighth,False,False,False,False
P1,33,Gb,G,-1,2,480,quarter,False,False,False,False
P1,33,Ab,A,-1,2,240,eighth,False,False,False,False
P1,34,Gb,G,-1,3,120,16th,False,False,False,False
P1,34,,,,,120,16th,False,True,False,False
P1,34,F,F,,3,120,16th,False,False,False,False
P1,34,,,,,120,16th,False,True,False,False
P1,34,Eb,E,-1,3,120,16th,False,False,False,False
P1,34,,,,,120,16th,False,True,False,False
P1,34,Db,D,-1,3,120,16th,False,False,False,False
P1,34,,,,,120,16th,False,True,False,False
P1,34,Ab,A,-1,2,120,16th,False,False,False,False
P1,34,Gb,G,-1,2,240,eighth,False,False,False,False
P1,34,F,F,,2,240,eighth,False,False,False,False
P1,34,Eb,E,-1,2,240,eighth,False,False,False,False
P1,34,Db,D,-1,2,120,16th,False,False,False,False
P1,35,F,F,,3,120,16th,False,False,False,False
P1,35,,,,,120,16th,False,True,False,False
P1,35,Eb,E,-1,3,120,16th,False,False,False,False
P1,35,,,,,120,16th,False,True,False,False
P1,35,Db,D,-1,3,120,16th,False,False,False,False
P1,35,,,,,120,16th,False,True,False,False
P1,35,,,,,240,eighth,False,True,False,False
P1,35,Ab,A,-1,2,120,16th,False,False,False,False
P1,35,F,F,,2,240,eighth,False,False,False,False
P1,35,Eb,E,-1,2,120,16th,False,False,False,False
P1,35,Eb,E,-1,2,240,eighth,False,False,False,False
P1,35,Db,D,-1,2,240,eighth,False,False,False,False
P1,36,Ab,A,-1,4,120,16th,False,False,False,False
P1,36,F,F,,4,120,16th,False,False,False,False
P1,36,Db,D,-1,4,120,16th,False,False,False,False
P1,36,Ab,A,-1,4,120,16th,False,False,False,False
P1,36,Db,D,-1,4,120,16th,False,False,False,False
P1,36,Bb,B,-1,4,120,16th,False,False,False,False
P1,36,Gb,G,-1,4,120,16th,False,False,False,False
P1,36,Db,D,-1,4,120,16th,False,False,False,False
P1,36,Db,D,-1,3,480,quarter,False,False,False,False
P1,36,Gb,G,-1,2,480,quarter,False,False,False,False
P1,37,Ab,A,-1,4,120,16th,False,False,False,False
P1,37,F,F,,4,120,16th,False,False,False,False
P1,37,Db,D,-1,4,120,16th,False,False,False,False
P1,37,Ab,A,-1,4,120,16th,False,False,False,False
