part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,D,D,,5,60,32nd,False,False,False,False
P1,5,E,E,,5,240,eighth,False,False,False,False
P1,5,E,E,,5,180,16th,True,False,False,False
P1,5,F,F,,5,60,32nd,False,False,False,False
P1,5,D,D,,5,180,16th,True,False,False,False
P1,5,C,C,,5,60,32nd,False,False,False,False
P1,6,B,B,,4,180,16th,True,False,False,False
P1,6,G,G,,4,60,32nd,False,False,False,False
P1,6,C,C,,5,180,16th,True,False,False,False
P1,6,F,F,,5,60,32nd,False,False,False,False
P1,6,E,E,,5,240,eighth,False,False,False,False
P1,6,D,D,,5,180,16th,True,False,False,False
P1,6,C,C,,5,60,32nd,False,False,False,False
P1,6,C,C,,5,480,quarter,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,6,C,C,,6,180,16th,True,False,False,False
P1,6,A,A,,5,60,32nd,False,False,False,False
P1,7,Bb,B,-1,5,180,16th,True,False,False,False
P1,7,G,G,,5,60,32nd,False,False,False,False
P1,7,A,A,,5,180,16th,True,False,False,False
P1,7,Bb,B,-1,5,60,32nd,False,False,False,False
P1,7,C,C,,5,240,eighth,False,False,False,False
P1,7,Bb,B,-1,5,240,eighth,False,False,False,False
P1,7,Bb,B,-1,5,180,16th,True,False,False,False
P1,7,G,G,,5,60,32nd,False,False,False,False
P1,7,A,A,,5,240,eighth,False,False,False,False
P1,7,A,A,,5,240,eighth,False,False,False,False
P1,7,G,G,,5,180,16th,True,False,False,False
P1,7,F,F,,5,60,32nd,False,False,False,False
P1,8,E,E,,5,240,eighth,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,E,E,,5,60,32nd,False,False,False,False
P1,8,F,F,,5,60,32nd,False,False,False,False
P1,8,B,B,,4,360,eighth,True,False,False,False
P1,8,C,C,,5,120,16th,False,False,False,False
P1,8,C,C,,5,240,eighth,False,False,False,False
P1,8,E,E,,5,240,eighth,False,False,False,False
P1,8,G,G,,5,480,quarter,False,False,False,False
P1,9,G,G,,5,240,eighth,False,False,False,False
P1,9,F#,F,1,5,120,16th,False,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,9,C,C,,6,240,eighth,False,False,False,False
P1,9,C,C,,6,240,eighth,False,False,False,False
P1,9,C,C,,6,120,16th,False,False,False,False
P1,9,A,A,,5,120,16th,False,False,False,False
P1,9,B,B,,5,240,eighth,False,False,False,False
P1,9,,,,,240,eighth,False,True,False,False
P1,9,B,B,,5,240,eighth,False,False,False,False
P1,10,B,B,,5,240,eighth,False,False,False,False
P1,10,A,A,,5,120,16th,False,False,False,False
P1,10,B,B,,5,60,32nd,False,False,False,False
P1,10,C,C,,6,60,32nd,False,False,False,False
P1,10,A,A,,5,360,eighth,True,False,False,False
P1,10,G,G,,5,120,16th,False,False,False,False
P1,10,F#,F,1,5,180,16th,True,False,False,False
P1,10,E,E,,5,60,32nd,False,False,False,False
P1,10,D,D,,5,240,eighth,False,False,False,False
P1,10,D,D,,5,480,quarter,False,False,False,False
P1,11,D,D,,5,240,eighth,False,False,False,False
P1,11,E,E,,5,120,16th,False,False,False,False
P1,11,D,D,,5,120,16th,False,False,False,False
P1,11,C,C,,5,360,eighth,True,False,False,False
P1,11,B,B,,4,120,16th,False,False,False,False
P1,11,B,B,,4,240,eighth,False,False,False,False
P1,11,A,A,,4,240,eighth,False,False,False,False
P1,11,D,D,,6,480,quarter,False,False,False,False
P1,12,D,D,,6,240,eighth,False,False,False,False
P1,12,C,C,,6,120,16th,False,False,False,False
P1,12,B,B,,5,120,16th,False,False,False,False
P1,12,A,A,,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,C,C,,6,240,eighth,False,False,False,False
P1,12,F#,F,1,5,240,eighth,False,False,False,False
P1,12,G,G,,5,480,quarter,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,A,A,,5,120,16th,False,False,False,False
P1,13,B,B,,5,60,32nd,False,False,False,False
P1,13,C,C,,6,60,32nd,False,False,False,False
P1,13,F#,F,1,5,360,eighth,True,False,False,False
P1,13,G,G,,5,120,16th,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,D,D,,5,240,eighth,False,False,False,False
P1,13,B,B,,5,480,quarter,False,False,False,False
P1,14,B,B,,5,180,16th,True,False,False,False
P1,14,G#,G,1,5,60,32nd,False,False,False,False
P1,14,A,A,,5,180,16th,True,False,False,False
P1,14,B,B,,5,60,32nd,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,C,C,,5,240,eighth,False,False,False,False
P1,14,C,C,,6,480,quarter,False,False,False,False
P1,15,C,C,,6,180,16th,True,False,False,False
P1,15,D#,D,1,5,60,32nd,False,False,False,False
P1,15,E,E,,5,180,16th,True,False,False,False
P1,15,F#,F,1,5,60,32nd,False,False,False,False
P1,15,B,B,,4,240,eighth,False,False,False,False
P1,15,A,A,,5,240,eighth,False,False,False,False
P1,15,A,A,,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,Bb,B,-1,5,480,quarter,False,False,False,False
P1,16,Bb,B,-1,5,180,16th,True,False,False,False
P1,16,C#,C,1,5,60,32nd,False,False,False,False
P1,16,D,D,,5,180,16th,True,False,False,False
P1,16,E,E,,5,60,32nd,False,False,False,False
P1,16,A,A,,4,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,F,F,,5,240,eighth,False,False,False,False
P1,16,Ab,A,-1,5,480,quarter,False,False,False,False
P1,17,Ab,A,-1,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,F,F,,5,240,eighth,False,False,False,False
P1,17,E,E,,5,240,eighth,False,False,False,False
P1,17,D,D,,5,120,16th,False,False,False,False
P1,17,C,C,,5,120,16th,False,False,False,False
P1,17,F,F,,5,480,quarter,False,False,False,False
P1,18,Bb,B,-1,5,180,16th,True,False,False,False
P1,18,E,E,,5,60,32nd,False,False,False,False
P1,18,F,F,,5,180,16th,True,False,False,False
P1,18,D,D,,5,60,32nd,False,False,False,False
P1,18,E,E,,5,360,eighth,True,False,False,False
P1,18,F,F,,5,120,16th,False,False,False,False
P1,18,F,F,,5,480,quarter,False,False,False,False
P1,18,F,F,,5,480,quarter,False,False,False,False
P1,19,F,F,,5,240,eighth,False,False,False,False
P1,19,E,E,,5,120,16th,False,False,False,False
P1,19,D,D,,5,120,16th,False,False,False,False
P1,19,E,E,,5,240,eighth,False,False,False,False
P1,19,G,G,,5,120,16th,False,False,False,False
P1,19,F#,F,1,5,120,16th,False,False,False,False
P1,19,G,G,,5,240,eighth,False,False,False,False
P1,19,G,G,,4,240,eighth,False,False,False,False
P1,19,D,D,,5,480,quarter,False,False,False,False
P1,20,D,D,,5,120,16th,False,False,False,False
P1,20,G,G,,4,120,16th,False,False,False,False
P1,20,C,C,,5,120,16th,False,False,False,False
P1,20,E,E,,5,120,16th,False,False,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,20,E,E,,5,180,16th,True,False,False,False
P1,20,D,D,,5,60,32nd,False,False,False,False
P1,20,E,E,,5,240,eighth,False,False,False,False
P1,20,C,C,,5,240,eighth,False,False,False,False
P1,20,C,C,,6,480,quarter,False,False,False,False
P1,21,C,C,,6,180,16th,True,False,False,False
P1,21,C,C,,5,60,32nd,False,False,False,False
P1,21,F,F,,5,180,16th,True,False,False,False
P1,21,A,A,,5,60,32nd,False,False,False,False
P1,21,Bb,B,-1,5,240,eighth,False,False,False,False
P1,21,A,A,,5,180,16th,True,False,False,False
P1,21,G,G,,5,60,32nd,False,False,False,False
P1,21,A,A,,5,240,eighth,False,False,False,False
P1,21,C,C,,6,120,16th,False,False,False,False
P1,21,B,B,,5,120,16th,False,False,False,False
P1,21,C,C,,6,240,eighth,False,False,False,False
P1,21,B,B,,5,120,16th,False,False,False,False
P1,21,A,A,,5,120,16th,False,False,False,False
P1,22,G,G,,5,240,eighth,False,False,False,False
P1,22,F,F,,5,60,32nd,False,False,False,False
P1,22,E,E,,5,60,32nd,False,False,False,False
P1,22,D,D,,5,60,32nd,False,False,False,False
P1,22,C,C,,5,60,32nd,False,False,False,False
P1,22,E,E,,5,240,eighth,False,False,False,False
P1,22,D,D,,5,180,16th,True,False,False,False
P1,22,C,C,,5,60,32nd,False,False,False,False
P1,22,C,C,,5,180,16th,True,False,False,False
P1,22,C,C,,6,60,32nd,False,False,False,False
P1,22,B,B,,5,180,16th,True,False,False,False
P1,22,A,A,,5,60,32nd,False,False,False,False
P1,22,G,G,,5,480,quarter,False,False,False,False
P1,23,,,,,120,16th,False,True,False,False
P1,23,C,C,,5,120,16th,False,False,False,False
P1,23,B,B,,4,180,16th,True,False,False,False
P1,23,A,A,,4,60,32nd,False,False,False,False
P1,23,G,G,,4,480,quarter,False,False,False,False
P1,23,,,,,120,16th,False,True,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,23,F,F,,5,180,16th,True,False,False,False
P1,23,E,E,,5,60,32nd,False,False,False,False
P1,23,D,D,,5,240,eighth,False,False,False,False
P1,23,G,G,,5,240,eighth,False,False,False,False
P1,24,C,C,,5,240,eighth,False,False,False,False
P1,24,C,C,,6,120,16th,False,False,False,False
P1,24,A,A,,5,120,16th,False,False,False,False
P1,24,F#,F,1,5,360,eighth,True,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,G,G,,5,960,half,False,False,False,False
P1,25,G,G,,5,720,quarter,True,False,False,False
P1,26,A,A,,5,720,quarter,True,False,False,False
P1,27,B,B,,5,720,quarter,True,False,False,False
P1,28,C,C,,6,240,eighth,False,False,False,False
P1,28,C,C,,5,240,eighth,False,False,False,False
P1,28,C,C,,5,240,eighth,False,False,False,False
P1,29,D,D,,5,240,eighth,False,False,False,False
P1,29,D,D,,5,360,eighth,True,False,False,False
P1,29,C,C,,5,60,32nd,False,False,False,False
P1,29,D,D,,5,60,32nd,False,False,False,False
P1,30,E,E,,5,240,eighth,False,False,False,False
P1,30,C,C,,5,240,eighth,False,False,False,False
P1,30,F,F,,5,240,eighth,False,False,False,False
P1,31,F,F,,5,240,eighth,False,False,False,False
P1,31,E,E,,5,240,eighth,False,False,False,False
P1,31,D,D,,5,240,eighth,False,False,False,False
P1,32,E,E,,5,120,16th,False,False,False,False
P1,32,F,F,,5,120,16th,False,False,False,False
P1,32,D,D,,5,360,eighth,True,False,False,False
P1,32,C,C,,5,120,16th,False,False,False,False
P1,33,C,C,,5,120,16th,False,False,False,False
P1,33,E,E,,5,120,16th,False,False,False,False
P1,33,D,D,,5,120,16th,False,False,False,False
P1,33,C,C,,5,120,16th,False,False,False,False
P1,33,B,B,,4,120,16th,False,False,False,False
P1,33,A,A,,4,120,16th,False,False,False,False
P1,34,G,G,,4,240,eighth,False,False,False,False
P1,34,C,C,,5,120,16th,False,False,False,False
P1,34,B,B,,4,120,16th,False,False,False,False
P1,34,A,A,,4,120,16th,False,False,False,False
P1,34,G,G,,4,120,16th,False,False,False,False
P1,35,A,A,,4,240,eighth,False,False,False,False
P1,35,D,D,,5,120,16th,False,False,False,False
P1,35,C,C,,5,120,16th,False,False,False,False
P1,35,B,B,,4,120,16th,False,False,False,False
P1,35,A,A,,4,120,16th,False,False,False,False
P1,36,B,B,,4,240,eighth,False,False,False,False
P1,36,G,G,,5,480,quarter,False,False,False,False
P1,37,G,G,,5,240,eighth,False,False,False,False
P1,37,F#,F,1,5,240,eighth,False,False,False,False
P1,37,E,E,,5,240,eighth,False,False,False,False
P1,38,D,D,,5,240,eighth,False,False,False,False
P1,38,B,B,,5,240,eighth,False,False,False,False
P1,38,A,A,,5,240,eighth,False,False,False,False
P1,39,D,D,,5,240,eighth,False,False,False,False
P1,39,E,E,,5,120,16th,False,False,False,False
P1,39,F#,F,1,5,120,16th,False,False,False,False
P1,39,G,G,,5,240,eighth,False,False,False,False
P1,40,C,C,,6,240,eighth,False,False,False,False
P1,40,A,A,,5,240,eighth,False,False,False,False
P1,40,B,B,,5,240,eighth,False,False,False,False
P1,41,,,,,120,16th,False,True,False,False
P1,41,C,C,,6,120,16th,False,False,False,False
P1,41,A,A,,5,360,eighth,True,False,False,False
P1,41,G,G,,5,120,16th,False,False,False,False
P1,42,G,G,,5,360,eighth,True,False,False,False
P1,42,D,D,,5,120,16th,False,False,False,False
P1,42,E,E,,5,120,16th,False,False,False,False
P1,42,B,B,,4,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,E,E,,5,120,16th,False,False,False,False
P1,43,D,D,,5,120,16th,False,False,False,False
P1,43,C,C,,5,120,16th,False,False,False,False
P1,43,B,B,,4,120,16th,False,False,False,False
P1,43,A,A,,4,120,16th,False,False,False,False
P1,44,B,B,,4,120,16th,False,False,False,False
P1,44,G,G,,5,120,16th,False,False,False,False
P1,44,A,A,,5,120,16th,False,False,False,False
P1,44,B,B,,5,120,16th,False,False,False,False
P1,44,C,C,,6,120,16th,False,False,False,False
P1,44,C,C,,5,120,16th,False,False,False,False
P1,45,F,F,,5,120,16th,False,False,False,False
P1,45,A,A,,4,120,16th,False,False,False,False
P1,45,B,B,,4,120,16th,False,False,False,False
P1,45,A,A,,5,120,16th,False,False,False,False
P1,45,G,G,,5,120,16th,False,False,False,False
P1,45,F,F,,5,120,16th,False,False,False,False
P1,46,E,E,,5,120,16th,False,False,False,False
P1,46,C,C,,5,120,16th,False,False,False,False
P1,46,F,F,,5,120,16th,False,False,False,False
P1,46,C,C,,5,120,16th,False,False,False,False
P1,46,G,G,,5,120,16th,False,False,False,False
P1,46,C,C,,5,120,16th,False,False,False,False
P1,47,A,A,,5,120,16th,False,False,False,False
P1,47,G,G,,5,120,16th,False,False,False,False
P1,47,F,F,,5,120,16th,False,False,False,False
P1,47,E,E,,5,120,16th,False,False,False,False
P1,47,D,D,,5,120,16th,False,False,False,False
P1,47,C,C,,5,120,16th,False,False,False,False
P1,48,B,B,,4,240,eighth,False,False,False,False
P1,48,E,E,,5,240,eighth,False,False,False,False
P1,48,D,D,,5,240,eighth,False,False,False,False
P1,49,C,C,,5,240,eighth,False,False,False,False
P1,49,F,F,,5,120,16th,False,False,False,False
P1,49,E,E,,5,120,16th,False,False,False,False
P1,49,D,D,,5,120,16th,False,False,False,False
P1,49,C,C,,5,120,16th,False,False,False,False
P1,50,D,D,,5,120,16th,False,False,False,False
P1,50,G,G,,4,120,16th,False,False,False,False
P1,50,G,G,,5,120,16th,False,False,False,False
P1,50,F,F,,5,120,16th,False,False,False,False
P1,50,E,E,,5,120,16th,False,False,False,False
P1,50,D,D,,5,120,16th,False,False,False,False
P1,51,E,E,,5,240,eighth,False,False,False,False
P1,51,C,C,,6,480,quarter,False,False,False,False
P1,52,C,C,,6,240,eighth,False,False,False,False
P1,52,B,B,,5,240,eighth,False,False,False,False
P1,52,A,A,,5,240,eighth,False,False,False,False
P1,53,G,G,,5,240,eighth,False,False,False,False
P1,53,F,F,,5,120,16th,False,False,False,False
P1,53,E,E,,5,120,16th,False,False,False,False
P1,53,D,D,,5,120,16th,False,False,False,False
P1,53,C,C,,5,120,16th,False,False,False,False
P1,54,B,B,,4,240,eighth,False,False,False,False
P1,54,A,A,,4,120,16th,False,False,False,False
P1,54,G,G,,4,120,16th,False,False,False,False
P1,54,C,C,,5,240,eighth,False,False,False,False
P1,55,F,F,,5,360,eighth,True,False,False,False
P1,55,D,D,,5,120,16th,False,False,False,False
P1,55,E,E,,5,240,eighth,False,False,False,False
P1,56,,,,,120,16th,False,True,False,False
P1,56,F,F,,5,120,16th,False,False,False,False
P1,56,D,D,,5,360,eighth,True,False,False,False
P1,56,C,C,,5,120,16th,False,False,False,False
P1,57,C,C,,5,240,eighth,False,False,False,False
P1,57,C,C,,6,240,eighth,False,False,False,False
P1,57,B,B,,5,240,eighth,False,False,False,False
P1,58,A,A,,5,360,eighth,True,False,False,False
P1,58,G#,G,1,5,120,16th,False,False,False,False
P1,58,A,A,,5,240,eighth,False,False,False,False
P1,59,B,B,,4,240,eighth,False,False,False,False
P1,59,B,B,,5,240,eighth,False,False,False,False
P1,59,A,A,,5,240,eighth,False,False,False,False
P1,60,G#,G,1,5,360,eighth,True,False,False,False
P1,60,A,A,,5,120,16th,False,False,False,False
P1,60,B,B,,5,240,eighth,False,False,False,False
P1,61,E,E,,5,240,eighth,False,False,False,False
P1,61,A,A,,5,240,eighth,False,False,False,False
P1,61,G,G,,5,240,eighth,False,False,False,False
P1,62,F,F,,5,480,quarter,False,False,False,False
P1,62,E,E,,5,240,eighth,False,False,False,False
P1,63,A,A,,5,240,eighth,False,False,False,False
P1,63,C,C,,5,240,eighth,False,False,False,False
P1,63,D,D,,5,240,eighth,False,False,False,False
P1,64,E,E,,5,720,quarter,True,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,F,F,,5,120,16th,False,False,False,False
P1,65,E,E,,5,120,16th,False,False,False,False
P1,65,D,D,,5,120,16th,False,False,False,False
P1,65,C,C,,5,120,16th,False,False,False,False
P1,65,B,B,,4,120,16th,False,False,False,False
P1,66,A,A,,4,240,eighth,False,False,False,False
P1,66,D,D,,5,120,16th,False,False,False,False
P1,66,C,C,,5,120,16th,False,False,False,False
P1,66,B,B,,4,120,16th,False,False,False,False
P1,66,A,A,,4,120,16th,False,False,False,False
P1,67,B,B,,4,240,eighth,False,False,False,False
P1,67,E,E,,5,120,16th,False,False,False,False
P1,67,D,D,,5,120,16th,False,False,False,False
P1,67,C,C,,5,120,16th,False,False,False,False
P1,67,B,B,,4,120,16th,False,False,False,False
P1,68,C,C,,5,240,eighth,False,False,False,False
P1,68,A,A,,5,480,quarter,False,False,False,False
P1,69,A,A,,5,240,eighth,False,False,False,False
P1,69,D,D,,5,240,eighth,False,False,False,False
P1,69,G,G,,5,240,eighth,False,False,False,False
P1,70,G,G,,5,360,eighth,True,False,False,False
P1,70,A,A,,5,120,16th,False,False,False,False
P1,70,F,F,,5,240,eighth,False,False,False,False
P1,71,,,,,120,16th,False,True,False,False
P1,71,E,E,,5,120,16th,False,False,False,False
P1,71,E,E,,5,360,eighth,True,False,False,False
P1,71,D,D,,5,120,16th,False,False,False,False
P1,72,D,D,,5,240,eighth,False,False,False,False
P1,72,A,A,,5,240,eighth,False,False,False,False
P1,72,A,A,,5,240,eighth,False,False,False,False
P1,73,A,A,,5,720,quarter,True,False,False,False
P1,74,A,A,,5,720,quarter,True,False,False,False
P1,75,A,A,,5,240,eighth,False,False,False,False
P1,75,G,G,,5,240,eighth,False,False,False,False
P1,75,G,G,,5,240,eighth,False,False,False,False
P1,76,G,G,,5,720,quarter,True,False,False,False
P1,77,G,G,,5,720,quarter,True,False,False,False
P1,78,G,G,,5,240,eighth,False,False,False,False
P1,78,C,C,,6,240,eighth,False,False,False,False
P1,78,B,B,,5,240,eighth,False,False,False,False
P1,79,A,A,,5,480,quarter,False,False,False,False
P1,79,G,G,,5,240,eighth,False,False,False,False
P1,80,F#,F,1,5,240,eighth,False,False,False,False
P1,80,A,A,,5,120,16th,False,False,False,False
P1,80,G,G,,5,120,16th,False,False,False,False
P1,80,F#,F,1,5,120,16th,False,False,False,False
P1,80,E,E,,5,120,16th,False,False,False,False
P1,81,D#,D,1,5,240,eighth,False,False,False,False
P1,81,B,B,,5,120,16th,False,False,False,False
P1,81,A,A,,5,120,16th,False,False,False,False
P1,81,G,G,,5,120,16th,False,False,False,False
P1,81,F#,F,1,5,120,16th,False,False,False,False
P1,82,E,E,,5,240,eighth,False,False,False,False
P1,82,A,A,,5,120,16th,False,False,False,False
P1,82,G,G,,5,120,16th,False,False,False,False
P1,82,F#,F,1,5,120,16th,False,False,False,False
P1,82,E,E,,5,120,16th,False,False,False,False
P1,83,F#,F,1,5,120,16th,False,False,False,False
P1,83,B,B,,4,120,16th,False,False,False,False
P1,83,B,B,,5,120,16th,False,False,False,False
P1,83,A,A,,5,120,16th,False,False,False,False
P1,83,G,G,,5,120,16th,False,False,False,False
P1,83,F#,F,1,5,120,16th,False,False,False,False
P1,84,G,G,,5,240,eighth,False,False,False,False
P1,84,E,E,,5,120,16th,False,False,False,False
P1,84,F#,F,1,5,120,16th,False,False,False,False
P1,84,G,G,,5,120,16th,False,False,False,False
P1,84,A,A,,5,120,16th,False,False,False,False
P1,85,B,B,,5,240,eighth,False,False,False,False
P1,85,F#,F,1,5,120,16th,False,False,False,False
P1,85,G,G,,5,120,16th,False,False,False,False
P1,85,F#,F,1,5,120,16th,False,False,False,False
P1,85,G,G,,5,120,16th,False,False,False,False
P1,86,A,A,,5,240,eighth,False,False,False,False
P1,86,E,E,,5,120,16th,False,False,False,False
P1,86,G,G,,5,120,16th,False,False,False,False
P1,86,F#,F,1,5,120,16th,False,False,False,False
P1,86,E,E,,5,120,16th,False,False,False,False
P1,87,D#,D,1,5,360,eighth,True,False,False,False
P1,87,C,C,,6,120,16th,False,False,False,False
P1,87,B,B,,5,240,eighth,False,False,False,False
P1,88,A,A,,5,120,16th,False,False,False,False
P1,88,G,G,,5,120,16th,False,False,False,False
P1,88,F#,F,1,5,360,eighth,True,False,False,False
P1,88,E,E,,5,120,16th,False,False,False,False
P1,89,E,E,,5,240,eighth,False,False,False,False
P1,89,G,G,,5,480,quarter,False,False,False,False
P1,90,G,G,,5,240,eighth,False,False,False,False
P1,90,F#,F,1,5,120,16th,False,False,False,False
P1,90,E,E,,5,120,16th,False,False,False,False
P1,90,D,D,,5,120,16th,False,False,False,False
P1,90,C,C,,5,120,16th,False,False,False,False
P1,91,B,B,,4,240,eighth,False,False,False,False
P1,91,D,D,,5,480,quarter,False,False,False,False
P1,92,E,E,,5,720,quarter,True,False,False,False
P1,93,F#,F,1,5,720,quarter,True,False,False,False
P1,94,G,G,,5,240,eighth,False,False,False,False
P1,94,G,G,,4,240,eighth,False,False,False,False
P1,94,G,G,,4,240,eighth,False,False,False,False
P1,95,A,A,,4,240,eighth,False,False,False,False
P1,95,A,A,,4,360,eighth,True,False,False,False
P1,95,G,G,,4,60,32nd,False,False,False,False
P1,95,A,A,,4,60,32nd,False,False,False,False
P1,96,B,B,,4,240,eighth,False,False,False,False
P1,96,G,G,,4,240,eighth,False,False,False,False
P1,96,C,C,,5,240,eighth,False,False,False,False
P1,97,C,C,,5,240,eighth,False,False,False,False
P1,97,B,B,,4,120,16th,False,False,False,False
P1,97,A,A,,4,120,16th,False,False,False,False
P1,97,B,B,,4,120,16th,False,False,False,False
P1,97,C,C,,5,120,16th,False,False,False,False
P1,98,A,A,,4,240,eighth,False,False,False,False
P1,98,D,D,,5,240,eighth,False,False,False,False
P1,98,D,D,,5,240,eighth,False,False,False,False
P1,99,D,D,,5,720,quarter,True,False,False,False
P1,100,D,D,,5,720,quarter,True,False,False,False
P1,101,D,D,,5,240,eighth,False,False,False,False
P1,101,G,G,,5,240,eighth,False,False,False,False
P1,101,G,G,,5,240,eighth,False,False,False,False
P1,102,G,G,,5,720,quarter,True,False,False,False
P1,103,G,G,,5,720,quarter,True,False,False,False
P1,104,G,G,,5,240,eighth,False,False,False,False
P1,104,C,C,,6,240,eighth,False,False,False,False
P1,104,C,C,,6,240,eighth,False,False,False,False
P1,105,C,C,,6,720,quarter,True,False,False,False
P1,106,C,C,,6,720,quarter,True,False,False,False
P1,107,C,C,,6,120,16th,False,False,False,False
P1,107,Bb,B,-1,5,120,16th,False,False,False,False
P1,107,A,A,,5,120,16th,False,False,False,False
P1,107,G,G,,5,120,16th,False,False,False,False
P1,107,F,F,,5,120,16th,False,False,False,False
P1,107,E,E,,5,120,16th,False,False,False,False
P1,108,D,D,,5,240,eighth,False,False,False,False
P1,108,G,G,,5,120,16th,False,False,False,False
P1,108,F,F,,5,120,16th,False,False,False,False
P1,108,E,E,,5,120,16th,False,False,False,False
P1,108,D,D,,5,120,16th,False,False,False,False
P1,109,E,E,,5,120,16th,False,False,False,False
P1,109,C,C,,5,120,16th,False,False,False,False
P1,109,A,A,,5,120,16th,False,False,False,False
P1,109,G,G,,5,120,16th,False,False,False,False
P1,109,F,F,,5,120,16th,False,False,False,False
P1,109,E,E,,5,120,16th,False,False,False,False
P1,110,F,F,,5,240,eighth,False,False,False,False
P1,110,Bb,B,-1,5,480,quarter,False,False,False,False
P1,111,C,C,,5,360,eighth,True,False,False,False
P1,111,Bb,B,-1,5,120,16th,False,False,False,False
P1,111,A,A,,5,120,16th,False,False,False,False
P1,111,F,F,,5,120,16th,False,False,False,False
P1,112,G,G,,5,120,16th,False,False,False,False
P1,112,D,D,,5,120,16th,False,False,False,False
P1,112,E,E,,5,360,eighth,True,False,False,False
P1,112,F,F,,5,120,16th,False,False,False,False
P1,113,F,F,,5,240,eighth,False,False,False,False
P1,113,C,C,,5,240,eighth,False,False,False,False
P1,113,C,C,,5,240,eighth,False,False,False,False
P1,114,C,C,,5,720,quarter,True,False,False,False
P1,115,C,C,,5,720,quarter,True,False,False,False
P1,116,C,C,,5,240,eighth,False,False,False,False
P1,116,C,C,,5,240,eighth,False,False,False,False
P1,116,C,C,,5,240,eighth,False,False,False,False
P1,117,D,D,,5,720,quarter,True,False,False,False
P1,118,E,E,,5,720,quarter,True,False,False,False
P1,119,F,F,,5,720,quarter,True,False,False,False
P1,120,G,G,,5,720,quarter,True,False,False,False
