part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,2,A,A,,2,240,eighth,False,False,False,False
P1,2,C,C,,2,240,eighth,False,False,False,False
P1,2,A,A,,2,240,eighth,False,False,False,False
P1,3,D,D,,3,720,quarter,True,False,False,False
P1,3,G,G,,3,720,quarter,True,False,False,False
P1,3,B,B,,3,120,16th,False,False,False,False
P1,3,A,A,,3,120,16th,False,False,False,False
P1,3,G,G,,3,240,eighth,False,False,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,3,,,,,480,quarter,False,True,False,False
P1,3,,,,,960,half,False,True,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,3,,,,,240,eighth,False,True,False,False
P1,3,,,,,480,quarter,False,True,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,3,B,B,,1,240,eighth,False,False,False,False
P1,3,G,G,,2,240,eighth,False,False,False,False
P1,4,C#,C,1,6,,16th,False,False,True,False
P1,4,D,D,,6,480,quarter,False,False,False,False
P1,4,D,D,,6,120,16th,False,False,False,False
P1,4,C,C,,6,120,16th,False,False,False,False
P1,4,B,B,,5,120,16th,False,False,False,False
P1,4,A,A,,5,120,16th,False,False,False,False
P1,4,G,G,,5,480,quarter,False,False,False,False
P1,4,,,,,480,quarter,False,True,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,4,B,B,,1,240,eighth,False,False,False,False
P1,4,G,G,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,Bb,B,-1,2,240,eighth,False,False,False,False
P1,5,D,D,,3,240,eighth,False,False,False,False
P1,5,,,,,1920,whole,False,True,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,5,Bb,B,-1,1,240,eighth,False,False,False,False
P1,5,F,F,,2,240,eighth,False,False,False,False
P1,6,Bb,B,-1,2,240,eighth,False,False,False,False
P1,6,D,D,,3,240,eighth,False,False,False,False
P1,6,Bb,B,-1,2,240,eighth,False,False,False,False
P1,6,D,D,,3,240,eighth,False,False,False,False
P1,6,Bb,B,-1,2,240,eighth,False,False,False,False
P1,6,D,D,,3,240,eighth,False,False,False,False
P1,6,Bb,B,-1,2,240,eighth,False,False,False,False
P1,6,D,D,,3,240,eighth,False,False,False,False
P1,6,Bb,B,-1,2,240,eighth,False,False,False,False
