part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,D,D,,6,120,16th,False,False,False,False
P1,5,F,F,,6,120,16th,False,False,False,False
P1,5,Ab,A,-1,6,120,16th,False,False,False,False
P1,5,F,F,,6,120,16th,False,False,False,False
P1,5,D,D,,6,120,16th,False,False,False,False
P1,5,Bb,B,-1,5,120,16th,False,False,False,False
P1,5,A,A,,5,120,16th,False,False,False,False
P1,5,Bb,B,-1,5,120,16th,False,False,False,False
P1,5,D,D,,6,120,16th,False,False,False,False
P1,5,F,F,,6,120,16th,False,False,False,False
P1,5,D,D,,6,120,16th,False,False,False,False
P1,5,F,F,,5,120,16th,False,False,False,False
P1,5,D,D,,5,120,16th,False,False,False,False
P1,5,F,F,,5,120,16th,False,False,False,False
P1,5,Ab,A,-1,5,120,16th,False,False,False,False
P1,5,F,F,,5,120,16th,False,False,False,False
P1,5,D,D,,5,120,16th,False,False,False,False
P1,5,Bb,B,-1,4,120,16th,False,False,False,False
P1,5,A,A,,4,120,16th,False,False,False,False
P1,5,Bb,B,-1,4,120,16th,False,False,False,False
P1,5,D,D,,5,120,16th,False,False,False,False
P1,5,F,F,,5,120,16th,False,False,False,False
P1,5,D,D,,5,120,16th,False,False,False,False
P1,5,,,,,480,quarter,False,True,False,False
P1,5,F,F,,5,240,eighth,False,False,False,False
P1,5,Ab,A,-1,5,240,eighth,False,False,False,False
P1,5,D,D,,5,480,quarter,False,False,False,False
P1,5,F,F,,5,480,quarter,False,False,False,False
P1,5,,,,,240,eighth,False,True,False,False
P1,6,F,F,,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,F,F,,5,120,16th,False,False,False,False
P1,6,Ab,A,-1,5,120,16th,False,False,False,False
P1,6,F,F,,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,Bb,B,-1,4,120,16th,False,False,False,False
P1,6,A,A,,4,120,16th,False,False,False,False
P1,6,Bb,B,-1,4,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,F,F,,5,120,16th,False,False,False,False
P1,6,D,D,,5,120,16th,False,False,False,False
P1,6,F,F,,6,120,16th,False,False,False,False
P1,6,D,D,,6,120,16th,False,False,False,False
P1,6,F,F,,6,120,16th,False,False,False,False
P1,6,Ab,A,-1,6,120,16th,False,False,False,False
P1,6,F,F,,6,120,16th,False,False,False,False
P1,6,D,D,,6,120,16th,False,False,False,False
P1,6,Bb,B,-1,5,120,16th,False,False,False,False
P1,6,A,A,,5,120,16th,False,False,False,False
P1,6,Bb,B,-1,5,120,16th,False,False,False,False
P1,6,D,D,,6,120,16th,False,False,False,False
P1,6,F,F,,6,120,16th,False,False,False,False
P1,6,D,D,,6,120,16th,False,False,False,False
P1,6,,,,,480,quarter,False,True,False,False
P1,6,F,F,,5,240,eighth,False,False,False,False
P1,6,Ab,A,-1,5,240,eighth,False,False,False,False
P1,6,D,D,,5,480,quarter,False,False,False,False
P1,6,F,F,,5,480,quarter,False,False,False,False
P1,6,,,,,240,eighth,False,True,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,Ab,A,-1,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,Bb,B,-1,4,120,16th,False,False,False,False
P1,7,A,A,,4,120,16th,False,False,False,False
P1,7,Bb,B,-1,4,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,F,F,,5,120,16th,False,False,False,False
P1,7,D,D,,5,120,16th,False,False,False,False
P1,7,,,,,1440,whole,False,True,False,False
P1,7,,,,,480,quarter,False,True,False,False
P1,7,F,F,,4,240,eighth,False,False,False,False
P1,7,Ab,A,-1,4,240,eighth,False,False,False,False
P1,7,D,D,,4,480,quarter,False,False,False,False
P1,7,F,F,,4,480,quarter,False,False,False,False
P1,7,,,,,240,eighth,False,True,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,Ab,A,-1,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,Bb,B,-1,4,120,16th,False,False,False,False
P1,8,A,A,,4,120,16th,False,False,False,False
P1,8,Bb,B,-1,4,120,16th,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,F,F,,5,120,16th,False,False,False,False
P1,8,D,D,,5,120,16th,False,False,False,False
P1,8,,,,,1440,whole,False,True,False,False
P1,8,,,,,480,quarter,False,True,False,False
P1,8,F,F,,4,240,eighth,False,False,False,False
P1,8,Ab,A,-1,4,240,eighth,False,False,False,False
P1,8,D,D,,4,480,quarter,False,False,False,False
P1,8,F,F,,4,480,quarter,False,False,False,False
P1,8,,,,,240,eighth,False,True,False,False
P1,9,Ab,A,-1,4,240,eighth,False,False,False,False
P1,9,D,D,,5,240,eighth,False,False,False,False
P1,9,F,F,,5,240,eighth,False,False,False,False
P1,9,Ab,A,-1,5,240,eighth,False,False,False,False
P1,9,Bb,B,-1,3,120,16th,False,False,False,False
P1,9,A,A,,3,120,16th,False,False,False,False
P1,9,Bb,B,-1,3,120,16th,False,False,False,False
P1,9,A,A,,3,120,16th,False,False,False,False
P1,9,C,C,,4,120,16th,False,False,False,False
P1,9,Bb,B,-1,3,120,16th,False,False,False,False
P1,9,Eb,E,-1,4,120,16th,False,False,False,False
P1,9,D,D,,4,120,16th,False,False,False,False
P1,9,G,G,,4,120,16th,False,False,False,False
P1,9,F,F,,4,120,16th,False,False,False,False
P1,9,Bb,B,-1,2,240,eighth,False,False,False,False
P1,9,D,D,,3,240,eighth,False,False,False,False
P1,9,F,F,,3,240,eighth,False,False,False,False
P1,9,Bb,B,-1,3,240,eighth,False,False,False,False
P1,9,Bb,B,-1,2,240,eighth,False,False,False,False
P1,9,Bb,B,-1,2,240,eighth,False,False,False,False
P1,9,D,D,,3,240,eighth,False,False,False,False
P1,9,F,F,,3,240,eighth,False,False,False,False
P1,9,Bb,B,-1,3,240,eighth,False,False,False,False
P1,10,Bb,B,-1,4,120,16th,False,False,False,False
P1,10,A,A,,4,120,16th,False,False,False,False
P1,10,C,C,,5,120,16th,False,False,False,False
P1,10,Bb,B,-1,4,120,16th,False,False,False,False
P1,10,Eb,E,-1,5,120,16th,False,False,False,False
P1,10,D,D,,5,120,16th,False,False,False,False
P1,10,G,G,,5,120,16th,False,False,False,False
P1,10,F,F,,5,120,16th,False,False,False,False
P1,10,Bb,B,-1,5,120,16th,False,False,False,False
P1,10,A,A,,5,120,16th,False,False,False,False
P1,10,C,C,,6,120,16th,False,False,False,False
P1,10,Bb,B,-1,5,120,16th,False,False,False,False
P1,10,D,D,,4,240,eighth,False,False,False,False
P1,10,F,F,,4,240,eighth,False,False,False,False
P1,10,Ab,A,-1,4,240,eighth,False,False,False,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,10,Ab,A,-1,4,240,eighth,False,False,False,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,10,Ab,A,-1,4,240,eighth,False,False,False,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,10,Ab,A,-1,4,240,eighth,False,False,False,False
P1,10,Bb,B,-1,4,240,eighth,False,False,False,False
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,G,G,,5,240,eighth,False,False,False,False
P1,11,Eb,E,-1,5,240,eighth,False,False,False,False
P1,11,D,D,,5,240,eighth,False,False,False,False
P1,11,F,F,,5,240,eighth,False,False,False,False
P1,11,Bb,B,-1,5,240,eighth,False,False,False,False
P1,11,Eb,E,-1,4,480,quarter,False,False,False,False
P1,11,G,G,,4,480,quarter,False,False,False,False
P1,11,Bb,B,-1,4,480,quarter,False,False,False,False
P1,11,,,,,240,eighth,False,True,False,False
P1,11,Bb,B,-1,3,480,quarter,False,False,False,False
P1,11,F,F,,4,480,quarter,False,False,False,False
P1,11,Ab,A,-1,4,480,quarter,False,False,False,False
P1,11,Bb,B,-1,4,480,quarter,False,False,False,False
P1,11,,,,,240,eighth,False,True,False,False
P1,12,Bb,B,-1,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,Eb,E,-1,5,240,eighth,False,False,False,False
P1,12,Eb,E,-1,5,240,eighth,False,False,False,False
P1,12,G,G,,5,240,eighth,False,False,False,False
P1,12,C,C,,6,240,eighth,False,False,False,False
P1,12,Eb,E,-1,4,480,quarter,False,False,False,False
P1,12,G,G,,4,480,quarter,False,False,False,False
P1,12,Bb,B,-1,4,480,quarter,False,False,False,False
P1,12,,,,,240,eighth,False,True,False,False
P1,12,,,,,480,quarter,False,True,False,False
P1,12,E,E,,4,240,eighth,False,False,False,False
P1,12,G,G,,4,240,eighth,False,False,False,False
P1,12,Bb,B,-1,4,240,eighth,False,False,False,False
P1,12,C,C,,5,240,eighth,False,False,False,False
P1,13,C,C,,6,240,eighth,False,False,False,False
P1,13,Ab,A,-1,5,240,eighth,False,False,False,False
P1,13,F,F,,5,240,eighth,False,False,False,False
P1,13,E,E,,5,240,eighth,False,False,False,False
P1,13,G,G,,5,240,eighth,False,False,False,False
P1,13,C,C,,6,240,eighth,False,False,False,False
P1,13,F,F,,4,480,quarter,False,False,False,False
P1,13,Ab,A,-1,4,480,quarter,False,False,False,False
P1,13,C,C,,5,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,13,C,C,,4,480,quarter,False,False,False,False
P1,13,G,G,,4,480,quarter,False,False,False,False
P1,13,Bb,B,-1,4,480,quarter,False,False,False,False
P1,13,C,C,,5,480,quarter,False,False,False,False
P1,13,,,,,240,eighth,False,True,False,False
P1,14,C,C,,6,240,eighth,False,False,False,False
P1,14,Ab,A,-1,5,240,eighth,False,False,False,False
P1,14,F,F,,5,240,eighth,False,False,False,False
P1,14,D,D,,5,240,eighth,False,False,False,False
P1,14,F,F,,5,240,eighth,False,False,False,False
P1,14,Bb,B,-1,5,240,eighth,False,False,False,False
P1,14,F,F,,4,480,quarter,False,False,False,False
P1,14,Ab,A,-1,4,480,quarter,False,False,False,False
P1,14,C,C,,5,480,quarter,False,False,False,False
P1,14,,,,,240,eighth,False,True,False,False
P1,14,,,,,480,quarter,False,True,False,False
P1,14,D,D,,4,240,eighth,False,False,False,False
P1,14,F,F,,4,240,eighth,False,False,False,False
P1,14,Ab,A,-1,4,240,eighth,False,False,False,False
P1,14,Bb,B,-1,4,240,eighth,False,False,False,False
P1,15,Bb,B,-1,5,240,eighth,False,False,False,False
P1,15,G,G,,5,240,eighth,False,False,False,False
P1,15,Eb,E,-1,5,240,eighth,False,False,False,False
P1,15,C,C,,5,240,eighth,False,False,False,False
P1,15,F,F,,5,240,eighth,False,False,False,False
P1,15,Ab,A,-1,5,240,eighth,False,False,False,False
P1,15,Eb,E,-1,4,480,quarter,False,False,False,False
P1,15,G,G,,4,480,quarter,False,False,False,False
P1,15,Bb,B,-1,4,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,15,Ab,A,-1,3,480,quarter,False,False,False,False
P1,15,C,C,,4,480,quarter,False,False,False,False
P1,15,F,F,,4,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,16,Bb,B,-1,4,240,eighth,False,False,False,False
P1,16,Eb,E,-1,5,240,eighth,False,False,False,False
P1,16,G,G,,5,240,eighth,False,False,False,False
P1,16,Ab,A,-1,4,240,eighth,False,False,False,False
P1,16,D,D,,5,240,eighth,False,False,False,False
P1,16,Ab,A,-1,4,240,eighth,False,False,False,False
P1,16,F,F,,5,240,eighth,False,False,False,False
P1,16,Bb,B,-1,3,480,quarter,False,False,False,False
P1,16,Eb,E,-1,4,480,quarter,False,False,False,False
P1,16,G,G,,4,480,quarter,False,False,False,False
P1,16,,,,,240,eighth,False,True,False,False
P1,16,Bb,B,-1,3,480,quarter,False,False,False,False
P1,16,D,D,,4,480,quarter,False,False,False,False
P1,16,F,F,,4,480,quarter,False,False,False,False
P1,16,Bb,B,-1,3,240,eighth,False,False,False,False
P1,17,G,G,,4,240,eighth,False,False,False,False
P1,17,Eb,E,-1,5,240,eighth,False,False,False,False
P1,17,,,,,240,eighth,False,True,False,False
P1,17,G,G,,5,240,eighth,False,False,False,False
P1,17,Ab,A,-1,5,120,16th,False,False,False,False
P1,17,G,G,,5,120,16th,False,False,False,False
P1,17,Ab,A,-1,5,120,16th,False,False,False,False
P1,17,F,F,,5,120,16th,False,False,False,False
P1,17,Bb,B,-1,5,120,16th,False,False,False,False
P1,17,Ab,A,-1,5,120,16th,False,False,False,False
P1,17,Bb,B,-1,3,240,eighth,False,False,False,False
P1,17,G,G,,3,240,eighth,False,False,False,False
P1,17,Eb,E,-1,3,240,eighth,False,False,False,False
P1,17,D,D,,3,240,eighth,False,False,False,False
P1,17,F,F,,3,240,eighth,False,False,False,False
P1,17,Bb,B,-1,3,240,eighth,False,False,False,False
P1,18,G,G,,5,240,eighth,False,False,False,False
P1,18,Bb,B,-1,6,240,eighth,False,False,False,False
P1,18,,,,,240,eighth,False,True,False,False
P1,18,,,,,480,quarter,False,True,False,False
P1,18,G,G,,4,240,eighth,False,False,False,False
P1,18,Bb,B,-1,3,240,eighth,False,False,False,False
P1,18,G,G,,3,240,eighth,False,False,False,False
P1,18,Eb,E,-1,3,240,eighth,False,False,False,False
P1,18,Eb,E,-1,3,240,eighth,False,False,False,False
P1,18,G,G,,3,240,eighth,False,False,False,False
P1,18,E,E,,3,240,eighth,False,False,False,False
P1,18,C,C,,4,240,eighth,False,False,False,False
P1,19,,,,,480,quarter,False,True,False,False
P1,19,Ab,A,-1,4,240,eighth,False,False,False,False
P1,19,Bb,B,-1,4,120,16th,False,False,False,False
P1,19,Ab,A,-1,4,120,16th,False,False,False,False
P1,19,Bb,B,-1,4,120,16th,False,False,False,False
P1,19,G,G,,4,120,16th,False,False,False,False
P1,19,C,C,,5,120,16th,False,False,False,False
P1,19,Bb,B,-1,4,120,16th,False,False,False,False
P1,19,F,F,,3,240,eighth,False,False,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,19,Ab,A,-1,3,240,eighth,False,False,False,False
P1,19,F,F,,3,240,eighth,False,False,False,False
P1,19,E,E,,3,240,eighth,False,False,False,False
P1,19,G,G,,3,240,eighth,False,False,False,False
P1,19,C,C,,4,240,eighth,False,False,False,False
P1,20,Ab,A,-1,4,240,eighth,False,False,False,False
P1,20,C,C,,6,240,eighth,False,False,False,False
P1,20,,,,,240,eighth,False,True,False,False
P1,20,,,,,480,quarter,False,True,False,False
P1,20,F,F,,5,240,eighth,False,False,False,False
P1,20,C,C,,4,240,eighth,False,False,False,False
P1,20,Ab,A,-1,3,240,eighth,False,False,False,False
P1,20,F,F,,3,240,eighth,False,False,False,False
P1,20,D,D,,3,240,eighth,False,False,False,False
P1,20,F,F,,3,240,eighth,False,False,False,False
P1,20,D,D,,3,240,eighth,False,False,False,False
P1,20,Bb,B,-1,3,240,eighth,False,False,False,False
P1,21,,,,,480,quarter,False,True,False,False
P1,21,G,G,,5,240,eighth,False,False,False,False
P1,21,Ab,A,-1,5,120,16th,False,False,False,False
P1,21,G,G,,5,120,16th,False,False,False,False
P1,21,Ab,A,-1,5,120,16th,False,False,False,False
P1,21,F,F,,5,120,16th,False,False,False,False
P1,21,Ab,A,-1,6,240,eighth,False,False,False,False
P1,21,Eb,E,-1,3,240,eighth,False,False,False,False
P1,21,Bb,B,-1,3,240,eighth,False,False,False,False
P1,21,G,G,,3,240,eighth,False,False,False,False
P1,21,Eb,E,-1,3,240,eighth,False,False,False,False
P1,21,Ab,A,-1,2,240,eighth,False,False,False,False
P1,21,C,C,,3,240,eighth,False,False,False,False
P1,21,F,F,,3,240,eighth,False,False,False,False
P1,21,Ab,A,-1,3,240,eighth,False,False,False,False
P1,22,,,,,480,quarter,False,True,False,False
P1,22,Eb,E,-1,5,240,eighth,False,False,False,False
P1,22,F,F,,5,120,16th,False,False,False,False
P1,22,Eb,E,-1,5,120,16th,False,False,False,False
P1,22,F,F,,5,120,16th,False,False,False,False
P1,22,D,D,,5,120,16th,False,False,False,False
P1,22,F,F,,6,240,eighth,False,False,False,False
P1,22,Bb,B,-1,2,240,eighth,False,False,False,False
P1,22,Eb,E,-1,3,240,eighth,False,False,False,False
P1,22,G,G,,3,240,eighth,False,False,False,False
P1,22,Bb,B,-1,2,240,eighth,False,False,False,False
P1,22,D,D,,3,240,eighth,False,False,False,False
P1,22,Bb,B,-1,2,240,eighth,False,False,False,False
P1,22,Bb,B,-1,3,240,eighth,False,False,False,False
P1,23,G,G,,4,120,16th,False,False,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,23,G,G,,4,120,16th,False,False,False,False
P1,23,G,G,,5,120,16th,False,False,False,False
P1,23,Bb,B,-1,4,120,16th,False,False,False,False
P1,23,Bb,B,-1,5,120,16th,False,False,False,False
P1,23,Bb,B,-1,4,120,16th,False,False,False,False
P1,23,Bb,B,-1,5,120,16th,False,False,False,False
P1,23,Bb,B,-1,4,120,16th,False,False,False,False
P1,23,Bb,B,-1,5,120,16th,False,False,False,False
P1,23,Ab,A,-1,4,120,16th,False,False,False,False
P1,23,Ab,A,-1,5,120,16th,False,False,False,False
P1,23,Bb,B,-1,2,240,eighth,False,False,False,False
P1,23,G,G,,2,240,eighth,False,False,False,False
P1,23,Eb,E,-1,2,240,eighth,False,False,False,False
P1,23,D,D,,2,240,eighth,False,False,False,False
P1,23,F,F,,2,240,eighth,False,False,False,False
P1,23,Bb,B,-1,2,240,eighth,False,False,False,False
P1,24,G,G,,4,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,G,G,,4,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,Bb,B,-1,4,120,16th,False,False,False,False
P1,24,Bb,B,-1,5,120,16th,False,False,False,False
P1,24,Bb,B,-1,4,120,16th,False,False,False,False
P1,24,Bb,B,-1,5,120,16th,False,False,False,False
P1,24,Bb,B,-1,4,120,16th,False,False,False,False
P1,24,Bb,B,-1,5,120,16th,False,False,False,False
P1,24,G,G,,4,120,16th,False,False,False,False
P1,24,G,G,,5,120,16th,False,False,False,False
P1,24,Bb,B,-1,2,240,eighth,False,False,False,False
P1,24,G,G,,2,240,eighth,False,False,False,False
P1,24,Eb,E,-1,2,240,eighth,False,False,False,False
P1,24,Eb,E,-1,2,240,eighth,False,False,False,False
P1,24,G,G,,2,240,eighth,False,False,False,False
P1,24,E,E,,2,240,eighth,False,False,False,False
P1,24,C,C,,3,240,eighth,False,False,False,False
P1,25,Ab,A,-1,4,120,16th,False,False,False,False
P1,25,Ab,A,-1,5,120,16th,False,False,False,False
P1,25,Ab,A,-1,4,120,16th,False,False,False,False
P1,25,Ab,A,-1,5,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,C,C,,6,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,C,C,,6,120,16th,False,False,False,False
P1,25,C,C,,5,120,16th,False,False,False,False
P1,25,C,C,,6,120,16th,False,False,False,False
P1,25,Bb,B,-1,4,120,16th,False,False,False,False
P1,25,Bb,B,-1,5,120,16th,False,False,False,False
P1,25,F,F,,2,240,eighth,False,False,False,False
P1,25,C,C,,3,240,eighth,False,False,False,False
P1,25,Ab,A,-1,2,240,eighth,False,False,False,False
P1,25,F,F,,2,240,eighth,False,False,False,False
P1,25,E,E,,2,240,eighth,False,False,False,False
P1,25,G,G,,2,240,eighth,False,False,False,False
P1,25,C,C,,3,240,eighth,False,False,False,False
P1,26,Ab,A,-1,4,120,16th,False,False,False,False
P1,26,Ab,A,-1,5,120,16th,False,False,False,False
P1,26,Ab,A,-1,4,120,16th,False,False,False,False
P1,26,Ab,A,-1,5,120,16th,False,False,False,False
P1,26,C,C,,5,120,16th,False,False,False,False
P1,26,C,C,,6,120,16th,False,False,False,False
P1,26,C,C,,5,120,16th,False,False,False,False
P1,26,C,C,,6,120,16th,False,False,False,False
P1,26,Bb,B,-1,4,120,16th,False,False,False,False
P1,26,Bb,B,-1,5,120,16th,False,False,False,False
P1,26,Ab,A,-1,4,120,16th,False,False,False,False
P1,26,Ab,A,-1,5,120,16th,False,False,False,False
P1,26,C,C,,3,240,eighth,False,False,False,False
P1,26,Ab,A,-1,2,240,eighth,False,False,False,False
P1,26,F,F,,2,240,eighth,False,False,False,False
P1,26,D,D,,2,240,eighth,False,False,False,False
P1,26,F,F,,2,240,eighth,False,False,False,False
P1,26,D,D,,2,240,eighth,False,False,False,False
P1,26,Bb,B,-1,2,240,eighth,False,False,False,False
P1,27,G,G,,4,120,16th,False,False,False,False
P1,27,G,G,,5,120,16th,False,False,False,False
P1,27,Bb,B,-1,4,120,16th,False,False,False,False
P1,27,Bb,B,-1,5,120,16th,False,False,False,False
P1,27,Eb,E,-1,5,120,16th,False,False,False,False
P1,27,Eb,E,-1,6,120,16th,False,False,False,False
P1,27,Eb,E,-1,5,120,16th,False,False,False,False
P1,27,Eb,E,-1,6,120,16th,False,False,False,False
P1,27,C,C,,5,120,16th,False,False,False,False
P1,27,C,C,,6,120,16th,False,False,False,False
P1,27,Ab,A,-1,4,120,16th,False,False,False,False
P1,27,Ab,A,-1,5,120,16th,False,False,False,False
P1,27,Eb,E,-1,2,240,eighth,False,False,False,False
P1,27,Bb,B,-1,2,240,eighth,False,False,False,False
P1,27,G,G,,2,240,eighth,False,False,False,False
P1,27,Eb,E,-1,2,240,eighth,False,False,False,False
P1,27,Ab,A,-1,1,240,eighth,False,False,False,False
P1,27,C,C,,2,240,eighth,False,False,False,False
P1,27,F,F,,2,240,eighth,False,False,False,False
P1,27,Ab,A,-1,2,240,eighth,False,False,False,False
P1,28,Eb,E,-1,5,120,16th,False,False,False,False
P1,28,Eb,E,-1,6,120,16th,False,False,False,False
