part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,F,F,,4,240,eighth,False,False,False,False
P2,2,G,G,,3,480,quarter,False,False,False,False
P2,2,C,C,,4,480,quarter,False,False,False,False
P2,2,Eb,E,-1,4,480,quarter,False,False,False,False
P2,2,G,G,,3,240,eighth,False,False,False,False
P2,2,D,D,,4,240,eighth,False,False,False,False
P2,2,C,C,,2,480,quarter,False,False,False,False
P2,2,C,C,,3,480,quarter,False,False,False,False
P2,2,C,C,,2,240,eighth,False,False,False,False
P2,2,C,C,,3,240,eighth,False,False,False,False
P2,2,C,C,,2,480,quarter,False,False,False,False
P2,2,C,C,,3,480,quarter,False,False,False,False
P2,2,B,B,,2,240,eighth,False,False,False,False
P2,3,G,G,,3,480,quarter,False,False,False,False
P2,3,Eb,E,-1,4,480,quarter,False,False,False,False
P2,3,G,G,,3,240,eighth,False,False,False,False
P2,3,B,B,,3,240,eighth,False,False,False,False
P2,3,F,F,,4,240,eighth,False,False,False,False
P2,3,G,G,,3,480,quarter,False,False,False,False
P2,3,C,C,,4,480,quarter,False,False,False,False
P2,3,G,G,,4,480,quarter,False,False,False,False
P2,3,C,C,,4,240,eighth,False,False,False,False
P2,3,Ab,A,-1,4,240,eighth,False,False,False,False
P2,3,C,C,,3,480,quarter,False,False,False,False
P2,3,D,D,,3,240,eighth,False,False,False,False
P2,3,Eb,E,-1,3,480,quarter,False,False,False,False
P2,3,F,F,,3,240,eighth,False,False,False,False
P2,4,B,B,,3,480,quarter,False,False,False,False
P2,4,D,D,,4,480,quarter,False,False,False,False
P2,4,C,C,,4,240,eighth,False,False,False,False
P2,4,Eb,E,-1,4,240,eighth,False,False,False,False
P2,4,B,B,,3,480,quarter,False,False,False,False
P2,4,D,D,,4,480,quarter,False,False,False,False
P2,4,G,G,,3,240,eighth,False,False,False,False
P2,4,B,B,,3,240,eighth,False,False,False,False
P2,4,D,D,,4,240,eighth,False,False,False,False
P2,4,G,G,,3,480,quarter,False,False,False,False
P2,4,F#,F,1,3,240,eighth,False,False,False,False
P2,4,G,G,,3,480,quarter,False,False,False,False
P2,4,G,G,,2,240,eighth,False,False,False,False
P2,5,G,G,,3,480,quarter,False,False,False,False
P2,5,C,C,,4,480,quarter,False,False,False,False
P2,5,Eb,E,-1,4,480,quarter,False,False,False,False
P2,5,G,G,,3,240,eighth,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,5,Eb,E,-1,4,240,eighth,False,False,False,False
P2,5,C,C,,4,480,quarter,False,False,False,False
P2,5,Eb,E,-1,4,480,quarter,False,False,False,False
P2,5,C,C,,4,240,eighth,False,False,False,False
P2,5,Eb,E,-1,4,240,eighth,False,False,False,False
P2,5,C,C,,3,480,quarter,False,False,False,False
P2,5,C,C,,3,240,eighth,False,False,False,False
P2,5,A,A,,2,480,quarter,False,False,False,False
P2,5,F,F,,3,480,quarter,False,False,False,False
P2,5,A,A,,2,240,eighth,False,False,False,False
P2,5,F,F,,3,240,eighth,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,D,D,,4,240,eighth,False,False,False,False
P2,6,D,D,,4,120,16th,False,False,False,False
P2,6,Eb,E,-1,4,120,16th,False,False,False,False
P2,6,F,F,,4,120,16th,False,False,False,False
P2,6,G,G,,4,120,16th,False,False,False,False
P2,6,Ab,A,-1,4,480,quarter,False,False,False,False
P2,6,Bb,B,-1,3,240,eighth,False,False,False,False
P2,6,F,F,,4,240,eighth,False,False,False,False
P2,6,Ab,A,-1,4,240,eighth,False,False,False,False
P2,6,Bb,B,-1,2,480,quarter,False,False,False,False
P2,6,F,F,,3,480,quarter,False,False,False,False
P2,6,,,,,240,eighth,False,True,False,False
P2,6,,,,,480,quarter,False,True,False,False
P2,6,D,D,,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,480,quarter,False,False,False,False
P2,7,Eb,E,-1,4,480,quarter,False,False,False,False
P2,7,G,G,,4,480,quarter,False,False,False,False
P2,7,Ab,A,-1,3,240,eighth,False,False,False,False
P2,7,C,C,,4,240,eighth,False,False,False,False
P2,7,F,F,,4,240,eighth,False,False,False,False
P2,7,G,G,,3,480,quarter,False,False,False,False
P2,7,Bb,B,-1,3,480,quarter,False,False,False,False
P2,7,Eb,E,-1,4,480,quarter,False,False,False,False
P2,7,F,F,,3,240,eighth,False,False,False,False
P2,7,Ab,A,-1,3,240,eighth,False,False,False,False
P2,7,Bb,B,-1,3,240,eighth,False,False,False,False
P2,7,D,D,,4,240,eighth,False,False,False,False
P2,7,Eb,E,-1,3,480,quarter,False,False,False,False
P2,7,Ab,A,-1,2,240,eighth,False,False,False,False
P2,7,Bb,B,-1,2,480,quarter,False,False,False,False
P2,7,Bb,B,-1,1,240,eighth,False,False,False,False
P2,7,Bb,B,-1,2,240,eighth,False,False,False,False
P2,8,Ab,A,-1,3,720,quarter,True,False,False,False
P2,8,D,D,,4,720,quarter,True,False,False,False
P2,8,F,F,,4,720,quarter,True,False,False,False
P2,8,G,G,,3,480,quarter,False,False,False,False
P2,8,Eb,E,-1,4,480,quarter,False,False,False,False
P2,8,Eb,E,-1,2,480,quarter,False,False,False,False
P2,8,Eb,E,-1,3,240,eighth,False,False,False,False
P2,8,Eb,E,-1,2,480,quarter,False,False,False,False
P2,9,Bb,B,-1,3,240,eighth,False,False,False,False
P2,9,G,G,,4,240,eighth,False,False,False,False
P2,9,,,,,240,eighth,False,True,False,False
P2,10,Bb,B,-1,3,480,quarter,False,False,False,False
P2,10,G,G,,4,480,quarter,False,False,False,False
P2,10,Bb,B,-1,3,240,eighth,False,False,False,False
P2,10,F,F,,4,240,eighth,False,False,False,False
P2,10,Bb,B,-1,3,480,quarter,False,False,False,False
P2,10,E,E,,4,480,quarter,False,False,False,False
P2,10,Bb,B,-1,3,240,eighth,False,False,False,False
P2,10,C,C,,4,240,eighth,False,False,False,False
P2,10,G,G,,4,240,eighth,False,False,False,False
P2,10,Eb,E,-1,3,480,quarter,False,False,False,False
P2,10,Db,D,-1,3,240,eighth,False,False,False,False
P2,10,C,C,,3,480,quarter,False,False,False,False
P2,10,E,E,,3,240,eighth,False,False,False,False
P2,11,Ab,A,-1,3,480,quarter,False,False,False,False
P2,11,C,C,,4,480,quarter,False,False,False,False
P2,11,Bb,B,-1,3,240,eighth,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,Ab,A,-1,3,480,quarter,False,False,False,False
P2,11,C,C,,4,480,quarter,False,False,False,False
P2,11,C,C,,4,240,eighth,False,False,False,False
P2,11,F,F,,3,480,quarter,False,False,False,False
P2,11,E,E,,3,240,eighth,False,False,False,False
P2,11,F,F,,3,480,quarter,False,False,False,False
P2,11,,,,,240,eighth,False,True,False,False
P2,12,C,C,,4,480,quarter,False,False,False,False
P2,12,Ab,A,-1,4,480,quarter,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,G,G,,4,240,eighth,False,False,False,False
P2,12,C,C,,4,480,quarter,False,False,False,False
P2,12,F,F,,4,480,quarter,False,False,False,False
P2,12,C,C,,4,240,eighth,False,False,False,False
P2,12,Eb,E,-1,4,240,eighth,False,False,False,False
P2,12,F,F,,3,480,quarter,False,False,False,False
P2,12,G,G,,3,240,eighth,False,False,False,False
P2,12,Ab,A,-1,3,480,quarter,False,False,False,False
P2,12,F#,F,1,3,240,eighth,False,False,False,False
P2,13,B,B,,3,480,quarter,False,False,False,False
P2,13,D,D,,4,480,quarter,False,False,False,False
P2,13,C,C,,4,240,eighth,False,False,False,False
P2,13,Eb,E,-1,4,240,eighth,False,False,False,False
P2,13,B,B,,3,480,quarter,False,False,False,False
P2,13,D,D,,4,480,quarter,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,13,G,G,,3,480,quarter,False,False,False,False
P2,13,F#,F,1,3,240,eighth,False,False,False,False
P2,13,G,G,,3,480,quarter,False,False,False,False
P2,13,,,,,240,eighth,False,True,False,False
P2,14,G,G,,3,480,quarter,False,False,False,False
P2,14,C,C,,4,480,quarter,False,False,False,False
P2,14,Eb,E,-1,4,480,quarter,False,False,False,False
P2,14,G,G,,3,240,eighth,False,False,False,False
P2,14,C,C,,4,240,eighth,False,False,False,False
P2,14,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,G,G,,3,480,quarter,False,False,False,False
P2,14,C,C,,4,480,quarter,False,False,False,False
P2,14,Eb,E,-1,4,480,quarter,False,False,False,False
P2,14,G,G,,3,240,eighth,False,False,False,False
P2,14,C,C,,4,240,eighth,False,False,False,False
P2,14,Eb,E,-1,4,240,eighth,False,False,False,False
P2,14,C,C,,2,480,quarter,False,False,False,False
P2,14,C,C,,3,480,quarter,False,False,False,False
P2,14,C,C,,2,240,eighth,False,False,False,False
P2,14,C,C,,3,240,eighth,False,False,False,False
P2,14,C,C,,2,480,quarter,False,False,False,False
P2,14,C,C,,3,480,quarter,False,False,False,False
P2,14,C,C,,2,240,eighth,False,False,False,False
P2,14,C,C,,3,240,eighth,False,False,False,False
P2,15,Ab,A,-1,3,480,quarter,False,False,False,False
P2,15,B,B,,3,480,quarter,False,False,False,False
P2,15,D,D,,4,480,quarter,False,False,False,False
P2,15,F,F,,4,480,quarter,False,False,False,False
P2,15,Ab,A,-1,3,240,eighth,False,False,False,False
P2,15,B,B,,3,240,eighth,False,False,False,False
P2,15,D,D,,4,240,eighth,False,False,False,False
P2,15,F,F,,4,240,eighth,False,False,False,False
P2,15,G,G,,3,480,quarter,False,False,False,False
P2,15,C,C,,4,480,quarter,False,False,False,False
P2,15,Eb,E,-1,4,480,quarter,False,False,False,False
P2,15,G,G,,3,240,eighth,False,False,False,False
P2,15,D,D,,4,240,eighth,False,False,False,False
P2,15,C,C,,2,480,quarter,False,False,False,False
P2,15,C,C,,3,480,quarter,False,False,False,False
P2,15,C,C,,2,240,eighth,False,False,False,False
P2,15,C,C,,3,240,eighth,False,False,False,False
P2,15,C,C,,2,480,quarter,False,False,False,False
P2,15,C,C,,3,480,quarter,False,False,False,False
P2,15,B,B,,2,240,eighth,False,False,False,False
P2,16,G,G,,3,480,quarter,False,False,False,False
P2,16,Eb,E,-1,4,480,quarter,False,False,False,False
P2,16,G,G,,3,240,eighth,False,False,False,False
P2,16,C,C,,4,240,eighth,False,False,False,False
P2,16,E,E,,4,240,eighth,False,False,False,False
P2,16,C,C,,4,480,quarter,False,False,False,False
P2,16,F,F,,4,480,quarter,False,False,False,False
P2,16,C,C,,4,240,eighth,False,False,False,False
P2,16,F#,F,1,4,240,eighth,False,False,False,False
P2,16,C,C,,3,480,quarter,False,False,False,False
P2,16,Bb,B,-1,2,240,eighth,False,False,False,False
P2,16,A,A,,2,480,quarter,False,False,False,False
P2,16,Ab,A,-1,2,240,eighth,False,False,False,False
P2,17,C,C,,4,480,quarter,False,False,False,False
P2,17,Eb,E,-1,4,480,quarter,False,False,False,False
P2,17,G,G,,4,480,quarter,False,False,False,False
P2,17,F,F,,3,240,eighth,False,False,False,False
P2,17,B,B,,3,240,eighth,False,False,False,False
P2,17,Eb,E,-1,3,480,quarter,False,False,False,False
P2,17,C,C,,4,480,quarter,False,False,False,False
P2,17,G,G,,2,480,quarter,False,False,False,False
P2,17,G,G,,2,240,eighth,False,False,False,False
P2,17,D,D,,3,240,eighth,False,False,False,False
P2,17,C,C,,2,480,quarter,False,False,False,False
P2,17,C,C,,3,480,quarter,False,False,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,18,,,,,240,eighth,False,True,False,False
P2,19,G,G,,3,240,eighth,False,False,False,False
P2,19,C,C,,4,240,eighth,False,False,False,False
P2,19,E,E,,4,240,eighth,False,False,False,False
P2,19,B,B,,3,240,eighth,False,False,False,False
P2,19,D,D,,4,240,eighth,False,False,False,False
P2,19,F,F,,4,240,eighth,False,False,False,False
P2,19,C,C,,2,720,quarter,True,False,False,False
P2,19,G,G,,2,720,quarter,True,False,False,False
P2,20,E,E,,4,240,eighth,False,False,False,False
P2,20,G,G,,4,240,eighth,False,False,False,False
P2,20,C,C,,5,240,eighth,False,False,False,False
P2,20,G,G,,4,240,eighth,False,False,False,False
P2,20,E,E,,4,240,eighth,False,False,False,False
P2,20,C,C,,4,240,eighth,False,False,False,False
P2,20,C,C,,3,1440,half,True,False,False,False
P2,21,G,G,,3,240,eighth,False,False,False,False
P2,21,D,D,,4,240,eighth,False,False,False,False
P2,21,F,F,,4,240,eighth,False,False,False,False
P2,21,G,G,,3,240,eighth,False,False,False,False
P2,21,C,C,,4,240,eighth,False,False,False,False
P2,21,E,E,,4,240,eighth,False,False,False,False
P2,21,B,B,,2,720,quarter,True,False,False,False
P2,21,C,C,,3,720,quarter,True,False,False,False
P2,22,G,G,,3,240,eighth,False,False,False,False
P2,22,C,C,,4,240,eighth,False,False,False,False
P2,22,E,E,,4,240,eighth,False,False,False,False
P2,22,G,G,,3,240,eighth,False,False,False,False
P2,22,B,B,,3,240,eighth,False,False,False,False
P2,22,D,D,,4,240,eighth,False,False,False,False
P2,22,G,G,,2,720,quarter,True,False,False,False
P2,22,G,G,,2,480,quarter,False,False,False,False
P2,22,,,,,240,eighth,False,True,False,False
P2,23,A,A,,3,240,eighth,False,False,False,False
P2,23,C,C,,4,240,eighth,False,False,False,False
P2,23,D,D,,4,240,eighth,False,False,False,False
P2,23,D,D,,4,240,eighth,False,False,False,False
P2,23,F#,F,1,4,240,eighth,False,False,False,False
P2,23,G,G,,4,240,eighth,False,False,False,False
P2,23,D,D,,4,240,eighth,False,False,False,False
P2,23,A,A,,4,240,eighth,False,False,False,False
P2,23,F#,F,1,2,720,quarter,True,False,False,False
P2,23,D,D,,3,240,eighth,False,False,False,False
P2,23,E,E,,3,240,eighth,False,False,False,False
P2,23,F#,F,1,3,240,eighth,False,False,False,False
P2,24,G,G,,4,240,eighth,False,False,False,False
P2,24,B,B,,4,240,eighth,False,False,False,False
P2,24,G,G,,4,240,eighth,False,False,False,False
P2,24,C,C,,5,240,eighth,False,False,False,False
P2,24,G,G,,4,240,eighth,False,False,False,False
P2,24,C#,C,1,5,240,eighth,False,False,False,False
P2,24,G,G,,4,480,quarter,False,False,False,False
P2,24,D,D,,5,480,quarter,False,False,False,False
P2,24,G,G,,4,240,eighth,False,False,False,False
P2,24,E,E,,5,240,eighth,False,False,False,False
